Date,windspeed,Avera M5000-116 OFF power at a hub height of 90.0 m (kW),88.0 turbines for Avera M5000-116 OFF power at a hub height of 90.0 m (MW)
2000-01-18 10:00:00,6.623238881074789,1244.4814,109.51436319999999
2000-01-18 11:00:00,6.5521808010394205,1205.3224,106.06837119999999
2000-01-18 12:00:00,6.4123501076581695,1128.241,99.285208
2000-01-18 13:00:00,6.122443843612591,968.8048,85.25482240000001
2000-01-18 14:00:00,5.607585832690816,717.2642,63.119249599999996
2000-01-18 15:00:00,5.107396454070017,517.0072,45.4966336
2000-01-18 16:00:00,5.02109813444067,482.5456,42.4640128
2000-01-18 17:00:00,4.988119803263257,469.3652,41.304137600000004
2000-01-18 18:00:00,4.9663163543168,464.0302,40.8346576
2000-01-18 19:00:00,4.984783444540815,468.4258,41.2214704
2000-01-18 20:00:00,5.02304590699175,483.3092,42.5312096
2000-01-18 21:00:00,4.984529416690814,468.3664,41.216243199999994
2000-01-18 22:00:00,4.898663119757062,447.913,39.416343999999995
2000-01-18 23:00:00,4.856662378468651,437.8942,38.5346896
2000-01-19 00:00:00,4.824664094205108,430.2712,37.863865600000004
2000-01-19 01:00:00,4.760896177752189,415.0846,36.527444800000005
2000-01-19 02:00:00,4.65538173612536,389.9584,34.3163392
2000-01-19 03:00:00,4.53165099973062,360.5724,31.7303712
2000-01-19 04:00:00,4.347628295814129,317.178,27.911664000000002
2000-01-19 05:00:00,4.296744241980989,305.1828,26.8560864
2000-01-19 06:00:00,4.235550878810638,290.7572,25.586633600000003
2000-01-19 07:00:00,4.3413087090884535,315.6884,27.780579200000002
2000-01-19 08:00:00,4.542467469612348,363.1204,31.954595200000004
2000-01-19 09:00:00,4.662316090304103,391.6018,34.4609584
2000-01-19 10:00:00,4.8488768129827164,436.0528,38.3726464
2000-01-19 11:00:00,5.1283993204087075,525.3736,46.2328768
2000-01-19 12:00:00,5.39434680652908,631.6136,55.5819968
2000-01-19 13:00:00,5.590016210457104,710.2168,62.49907840000001
2000-01-19 14:00:00,5.605783294340781,716.5628,63.0575264
2000-01-19 15:00:00,5.547183417159016,693.0158,60.98539040000001
2000-01-19 16:00:00,5.537895431548141,689.275,60.6562
2000-01-19 17:00:00,5.5189687343726845,681.6598,59.9860624
2000-01-19 18:00:00,5.565022306350118,700.1634,61.6143792
2000-01-19 19:00:00,5.653065632393356,735.5674,64.7299312
2000-01-19 20:00:00,5.71274628481054,759.5486,66.8402768
2000-01-19 21:00:00,5.761003893991081,778.9206,68.5450128
2000-01-19 22:00:00,5.8721590921254565,831.4576,73.16826879999999
2000-01-19 23:00:00,5.929483521515945,862.9216,75.9371008
2000-01-20 00:00:00,5.89810857994399,845.7304,74.4242752
2000-01-20 01:00:00,5.80082634753462,794.9192,69.9528896
2000-01-20 02:00:00,5.687117744308437,749.228,65.932064
2000-01-20 03:00:00,5.423721963342238,643.3834,56.6177392
2000-01-20 04:00:00,5.156328183767116,536.5288,47.214534400000005
2000-01-20 05:00:00,5.053291581085441,495.394,43.594671999999996
2000-01-20 06:00:00,5.064802055287365,499.9756,43.997852800000004
2000-01-20 07:00:00,5.191632785077589,550.6388,48.4562144
2000-01-20 08:00:00,5.236243570641004,568.4672,50.025113600000005
2000-01-20 09:00:00,5.247185307223313,572.8496,50.4107648
2000-01-20 10:00:00,5.301138237876223,594.3964,52.306883199999994
2000-01-20 11:00:00,5.609020368885788,717.8654,63.1721552
2000-01-20 12:00:00,5.858019593528706,823.7056,72.4860928
2000-01-20 13:00:00,5.826909426241228,806.6512,70.9853056
2000-01-20 14:00:00,5.5092369060969775,677.752,59.64217599999999
2000-01-20 15:00:00,4.969266635689894,464.7232,40.895641600000005
2000-01-20 16:00:00,4.665500618861048,392.3542,34.5271696
2000-01-20 17:00:00,4.637728599923004,385.741,33.945208
2000-01-20 18:00:00,4.683542841825557,396.6706,34.9070128
2000-01-20 19:00:00,4.84576231793952,435.3004,38.3064352
2000-01-20 20:00:00,5.021094249377136,482.5456,42.4640128
2000-01-20 21:00:00,5.2355882999238395,568.2016,50.0017408
2000-01-20 22:00:00,5.506829918972596,676.7834,59.5569392
2000-01-20 23:00:00,5.685052495415172,748.393,65.85858400000001
2000-01-21 00:00:00,5.915202612386088,855.0784,75.2468992
2000-01-21 01:00:00,6.172665539498391,996.3472,87.6785536
2000-01-21 02:00:00,6.450652657865829,1149.3548,101.1432224
2000-01-21 03:00:00,6.768924755572479,1342.517,118.141496
2000-01-21 04:00:00,6.965503405280478,1480.16,130.25408
2000-01-21 05:00:00,7.152322207998716,1610.784,141.748992
2000-01-21 06:00:00,7.271595507144308,1694.014,149.073232
2000-01-21 07:00:00,7.2893644115240495,1706.426,150.16548799999998
2000-01-21 08:00:00,7.345837986172207,1745.808,153.631104
2000-01-21 09:00:00,7.43709790547808,1809.492,159.235296
2000-01-21 10:00:00,7.888433754275606,2227.416,196.012608
2000-01-21 11:00:00,8.144631733104816,2470.894,217.438672
2000-01-21 12:00:00,8.30075237708269,2619.256,230.494528
2000-01-21 13:00:00,8.280258320220431,2599.822,228.784336
2000-01-21 14:00:00,8.070773418820194,2400.663,211.25834400000002
2000-01-21 15:00:00,7.798347198479997,2141.78,188.47664
2000-01-21 16:00:00,7.763558037361759,2108.679,185.563752
2000-01-21 17:00:00,7.671651779430491,2021.384,177.88179200000002
2000-01-21 18:00:00,7.490720045279956,1849.401,162.747288
2000-01-21 19:00:00,7.246763038987532,1676.672,147.547136
2000-01-21 20:00:00,6.8542136766154185,1402.2302,123.3962576
2000-01-21 21:00:00,6.5249630137952765,1190.3,104.7464
2000-01-21 22:00:00,6.058151366571402,933.5104,82.1489152
2000-01-21 23:00:00,5.7427732998115335,771.606,67.90132799999999
2000-01-22 00:00:00,5.725471533311437,764.6588,67.2899744
2000-01-22 01:00:00,5.658550504556192,737.7718,64.92391839999999
2000-01-22 02:00:00,5.752034635546767,775.3134,68.22757920000001
2000-01-22 03:00:00,5.766982116428951,781.3254,68.75663519999999
2000-01-22 04:00:00,5.872976143044661,831.9136,73.2083968
2000-01-22 05:00:00,5.908408022898289,851.3848,74.9218624
2000-01-22 06:00:00,5.845790185515393,817.0024,71.8962112
2000-01-22 07:00:00,5.717688094463138,761.5192,67.01368959999999
2000-01-22 08:00:00,5.689969419155222,750.397,66.034936
2000-01-22 09:00:00,5.728946483598211,766.0616,67.4134208
2000-01-22 10:00:00,5.806658495500847,797.2572,70.1586336
2000-01-22 11:00:00,5.767339289250798,781.459,68.76839199999999
2000-01-22 12:00:00,5.764706382112973,780.4236,68.67727679999999
2000-01-22 13:00:00,5.614767383873632,720.17,63.37496
2000-01-22 14:00:00,5.3078499966555945,597.0524,52.5406112
2000-01-22 15:00:00,4.993230009137405,471.3904,41.4823552
2000-01-22 16:00:00,4.910064610619159,450.6256,39.65505280000001
2000-01-22 17:00:00,4.904667028140655,449.3386,39.54179679999999
2000-01-22 18:00:00,5.0301677738584685,486.1644,42.7824672
2000-01-22 19:00:00,5.087074032402353,508.8732,44.7808416
2000-01-22 20:00:00,5.021492822553264,482.6784,42.4756992
2000-01-22 21:00:00,5.042383869824962,491.0448,43.2119424
2000-01-22 22:00:00,5.126429070174797,524.61,46.16568
2000-01-22 23:00:00,5.269599666247296,581.7804,51.1966752
2000-01-23 00:00:00,5.448095751636298,653.203,57.481864
2000-01-23 01:00:00,5.54970070327507,694.0178,61.0735664
2000-01-23 02:00:00,5.692701569567583,751.4658,66.12899039999999
2000-01-23 03:00:00,5.7126592527656745,759.5152,66.8373376
2000-01-23 04:00:00,5.801008170633571,794.986,69.95876799999999
2000-01-23 05:00:00,5.9618844676577085,880.7056,77.5020928
2000-01-23 06:00:00,6.227469556624622,1026.3976,90.3229888
2000-01-23 07:00:00,6.3569929252630075,1097.7382,96.60096159999999
2000-01-23 08:00:00,6.326571443919527,1080.9754,95.1258352
2000-01-23 09:00:00,6.479846994122845,1165.4306,102.55789279999999
2000-01-23 10:00:00,6.547256009320191,1202.5744,105.82654720000001
2000-01-23 11:00:00,6.6186214289281216,1241.9166,109.2886608
2000-01-23 12:00:00,6.9466996842860995,1467.0068,129.0965984
2000-01-23 13:00:00,7.031811929213477,1526.6036,134.34111679999998
2000-01-23 14:00:00,6.769235204985119,1342.7498,118.16198240000001
2000-01-23 15:00:00,6.475877893916973,1163.278,102.368464
2000-01-23 16:00:00,6.280283450121713,1055.5106,92.88493280000002
2000-01-23 17:00:00,6.2837968046778006,1057.4342,93.0542096
2000-01-23 18:00:00,6.085335715476904,948.4216,83.4611008
2000-01-23 19:00:00,5.957612743043519,878.38,77.29744000000001
2000-01-23 20:00:00,5.880966891911861,836.2912,73.5936256
2000-01-23 21:00:00,5.742812170779732,771.606,67.90132799999999
2000-01-23 22:00:00,5.841277921736197,814.54,71.67952
2000-01-23 23:00:00,6.239900812099752,1033.2518,90.9261584
2000-01-24 00:00:00,6.676784612794328,1278.0314,112.4667632
2000-01-24 01:00:00,7.033561136020816,1527.8258,134.4486704
2000-01-24 02:00:00,7.234336486344048,1667.972,146.781536
2000-01-24 03:00:00,7.2585136687270175,1684.85,148.2668
2000-01-24 04:00:00,7.304051524319112,1716.634,151.063792
2000-01-24 05:00:00,6.960142014345938,1476.4352,129.9262976
2000-01-24 06:00:00,6.747727940270468,1327.676,116.835488
2000-01-24 07:00:00,6.696512530156641,1291.8248,113.68058240000002
2000-01-24 08:00:00,6.61287599238903,1238.7564,109.0105632
2000-01-24 09:00:00,6.7329098693665985,1317.3164,115.9238432
2000-01-24 10:00:00,6.8583897439017285,1405.1984,123.65745919999999
2000-01-24 11:00:00,6.81715761730742,1376.3312,121.1171456
2000-01-24 12:00:00,6.798194544532653,1363.0034,119.9442992
2000-01-24 13:00:00,6.6717719168913785,1274.4812,112.1543456
2000-01-24 14:00:00,6.482832671782401,1167.0794,102.70298720000001
2000-01-24 15:00:00,6.385384425594213,1113.4018,97.97935840000001
2000-01-24 16:00:00,6.4840326740602,1167.7664,102.7634432
2000-01-24 17:00:00,6.815999481728901,1375.5164,121.0454432
2000-01-24 18:00:00,7.057294919986652,1544.471,135.91344800000002
2000-01-24 19:00:00,7.311922329735188,1722.144,151.54867199999998
2000-01-24 20:00:00,7.400485558677715,1783.914,156.984432
2000-01-24 21:00:00,7.451042970734793,1819.236,160.092768
2000-01-24 22:00:00,7.551139132089865,1906.834,167.801392
2000-01-24 23:00:00,7.6874845094422355,2036.394,179.20267199999998
2000-01-25 00:00:00,7.8752058211476275,2214.855,194.90724
2000-01-25 01:00:00,8.070021037257076,2399.952,211.19577600000002
2000-01-25 02:00:00,8.181968012815082,2506.365,220.56011999999998
2000-01-25 03:00:00,8.380282035874847,2710.458,238.520304
2000-01-25 04:00:00,8.610523627363724,2981.918,262.40878399999997
2000-01-25 05:00:00,8.832282215953743,3242.8784,285.3732992
2000-01-25 06:00:00,9.104904040568764,3563.0064,313.5445632
2000-01-25 07:00:00,9.35643053375469,3901.436,343.326368
2000-01-25 08:00:00,9.661646455973864,4312.6064,379.50936319999994
2000-01-25 09:00:00,9.921125010615274,4647.2848,408.96106240000006
2000-01-25 10:00:00,10.255353966699877,4857.284,427.440992
2000-01-25 11:00:00,10.603965122180783,4963.61,436.79768
2000-01-25 12:00:00,10.412133271193435,4928.99,433.75112
2000-01-25 13:00:00,10.155590079737069,4807.0822,423.02323359999997
2000-01-25 14:00:00,9.861228720752104,4569.9936,402.1594368
2000-01-25 15:00:00,9.489559285558117,4084.5904,359.4439552
2000-01-25 16:00:00,9.059235497700776,3509.3264,308.82072320000003
2000-01-25 17:00:00,8.622666986285822,2996.226,263.66788800000006
2000-01-25 18:00:00,7.965141222805338,2300.333,202.429304
2000-01-25 19:00:00,7.515983486868222,1873.417,164.860696
2000-01-25 20:00:00,7.677049989026501,2026.519,178.33367199999998
2000-01-25 21:00:00,7.8390898936520115,2180.49,191.88312
2000-01-25 22:00:00,7.919615156666974,2257.041,198.619608
2000-01-25 23:00:00,7.820805418288412,2163.11,190.35368000000003
2000-01-26 00:00:00,7.943517089457598,2279.714,200.614832
2000-01-26 01:00:00,8.135335033116492,2462.046,216.660048
2000-01-26 02:00:00,8.329189424928737,2650.188,233.216544
2000-01-26 03:00:00,8.663270329923698,3044.148,267.88502400000004
2000-01-26 04:00:00,9.180872333714246,3659.8232,322.06444159999995
2000-01-26 05:00:00,9.474552019053592,4063.9984,357.6318592
2000-01-26 06:00:00,9.479212936830633,4070.4048,358.1956224
2000-01-26 07:00:00,9.270431379632118,3783.032,332.906816
2000-01-26 08:00:00,8.94798641554957,3378.7376,297.32890879999997
2000-01-26 09:00:00,9.200119811948023,3686.2496,324.38996480000003
2000-01-26 10:00:00,9.303518469595744,3828.5632,336.91356160000004
2000-01-26 11:00:00,9.284762729557423,3802.8232,334.64844159999996
2000-01-26 12:00:00,9.322350417095263,3854.532,339.19881599999997
2000-01-26 13:00:00,9.2500882669136,3755.004,330.440352
2000-01-26 14:00:00,9.089009398976467,3544.3648,311.9041024
2000-01-26 15:00:00,8.911975962270606,3336.4768,293.6099584
2000-01-26 16:00:00,8.693126340432624,3079.33,270.98104
2000-01-26 17:00:00,8.662198299732879,3042.874,267.772912
2000-01-26 18:00:00,8.668608022110956,3050.42,268.43696
2000-01-26 19:00:00,8.578106357986615,2943.698,259.045424
2000-01-26 20:00:00,8.477080363873137,2824.628,248.56726400000002
2000-01-26 21:00:00,8.852712897624496,3266.888,287.48614399999997
2000-01-26 22:00:00,9.523195203823839,4130.9224,363.5211712
2000-01-26 23:00:00,9.868140341030516,4578.8912,402.94242560000004
2000-01-27 00:00:00,10.060902384511332,4759.472,418.833536
2000-01-27 01:00:00,9.977756120875,4717.672,415.1551359999999
2000-01-27 02:00:00,9.81466572804942,4509.9616,396.87662079999996
2000-01-27 03:00:00,9.85407134546702,4560.7744,401.3481472
2000-01-27 04:00:00,10.187572204000189,4823.1752,424.4394176
2000-01-27 05:00:00,10.178372049794977,4818.5354,424.0311152
2000-01-27 06:00:00,9.96516502787608,4703.9936,413.95143679999995
2000-01-27 07:00:00,9.86654084451438,4576.8544,402.76318720000006
2000-01-27 08:00:00,9.804379723872994,4496.6688,395.7068544
2000-01-27 09:00:00,9.887336458288926,4603.6544,405.1215872
2000-01-27 10:00:00,9.828703332010685,4528.0784,398.4708992
2000-01-27 11:00:00,9.931742494508999,4660.8992,410.15912959999997
2000-01-27 12:00:00,10.032664018235053,4745.26,417.58288
2000-01-27 13:00:00,10.046611505809214,4752.2824,418.20085120000005
2000-01-27 14:00:00,9.7822474842819,4468.1536,393.19751679999996
2000-01-27 15:00:00,9.352439550183137,3895.9448,342.84314240000003
2000-01-27 16:00:00,8.734433252055963,3128.0032,275.2642816
2000-01-27 17:00:00,8.309972312197257,2628.025,231.2662
2000-01-27 18:00:00,8.099346983286432,2427.839,213.649832
2000-01-27 19:00:00,8.08936647451342,2418.359,212.815592
2000-01-27 20:00:00,7.83797320232049,2179.463,191.792744
2000-01-27 21:00:00,7.76866965024938,2113.577,185.994776
2000-01-27 22:00:00,7.777447282911883,2121.951,186.731688
2000-01-27 23:00:00,7.795777555023222,2139.331,188.261128
2000-01-28 00:00:00,7.879341892757165,2218.726,195.24788800000002
2000-01-28 01:00:00,7.811186606609082,2153.946,189.547248
2000-01-28 02:00:00,7.842623196642437,2183.887,192.18205600000002
2000-01-28 03:00:00,7.690705343827464,2039.475,179.47379999999998
2000-01-28 04:00:00,7.694211538735356,2042.793,179.765784
2000-01-28 05:00:00,7.796213395925496,2139.726,188.29588800000002
2000-01-28 06:00:00,7.900109270798201,2238.476,196.98588800000002
2000-01-28 07:00:00,7.999289753266712,2332.723,205.279624
2000-01-28 08:00:00,8.214324690702492,2537.096,223.26444800000002
2000-01-28 09:00:00,8.333589521823017,2655.382,233.673616
2000-01-28 10:00:00,8.64071548661758,3017.492,265.53929600000004
2000-01-28 11:00:00,9.185733982460816,3666.4584,322.6483392
2000-01-28 12:00:00,9.470333623274492,4058.164,357.11843200000004
2000-01-28 13:00:00,9.34683427118106,3888.1656,342.15857279999994
2000-01-28 14:00:00,9.208537824678713,3697.9184,325.4168192
2000-01-28 15:00:00,9.013804207009985,3456.0368,304.1312384
2000-01-28 16:00:00,8.9352240905409,3363.7072,296.0062336
2000-01-28 17:00:00,8.94509500727534,3375.3216,297.0283008
2000-01-28 18:00:00,8.883883711566023,3303.488,290.70694399999996
2000-01-28 19:00:00,8.844448827918006,3257.128,286.627264
2000-01-28 20:00:00,8.824412536620908,3233.6064,284.5573632
2000-01-28 21:00:00,8.961544321298488,3394.6464,298.7288832
2000-01-28 22:00:00,9.115959299655666,3575.9872,314.6868736
2000-01-28 23:00:00,9.083158206270037,3537.4352,311.2942976
2000-01-29 00:00:00,8.98512874277553,3422.3648,301.16810239999995
2000-01-29 01:00:00,8.914809998031444,3339.7952,293.9019776
2000-01-29 02:00:00,8.789383112168464,3192.5168,280.94147839999994
2000-01-29 03:00:00,8.674417008478294,3057.28,269.04064
2000-01-29 04:00:00,8.803363917324944,3208.9136,282.3843968
2000-01-29 05:00:00,8.622734068342858,2996.324,263.676512
2000-01-29 06:00:00,8.575892260797316,2941.052,258.812576
2000-01-29 07:00:00,8.632611143431152,3007.986,264.702768
2000-01-29 08:00:00,8.713758591829183,3103.634,273.119792
2000-01-29 09:00:00,8.823527788730539,3232.6304,284.4714752
2000-01-29 10:00:00,8.689652718783327,3075.214,270.618832
2000-01-29 11:00:00,8.681568593112246,3065.708,269.782304
2000-01-29 12:00:00,8.77115394964831,3171.1424,279.0605312
2000-01-29 13:00:00,8.907401039128986,3331.1088,293.1375744
2000-01-29 14:00:00,8.784912512783915,3187.2464,280.47768319999994
2000-01-29 15:00:00,8.415958925664173,2752.5,242.22
2000-01-29 16:00:00,7.944658293670477,2280.82,200.71216
2000-01-29 17:00:00,7.722922310203693,2070.127,182.171176
2000-01-29 18:00:00,7.591448783117567,1945.149,171.173112
2000-01-29 19:00:00,7.488958394176628,1847.742,162.601296
2000-01-29 20:00:00,7.399609872951959,1783.334,156.933392
2000-01-29 21:00:00,7.3734523345114775,1765.064,155.325632
2000-01-29 22:00:00,7.431021870609006,1805.258,158.862704
2000-01-29 23:00:00,7.472447910264112,1834.142,161.40449600000002
2000-01-30 00:00:00,7.279025721299558,1699.176,149.52748799999998
2000-01-30 01:00:00,7.028493949664662,1524.2756,134.1362528
2000-01-30 02:00:00,6.824236760675072,1381.2782,121.5524816
2000-01-30 03:00:00,6.68933251793537,1286.8196,113.2401248
2000-01-30 04:00:00,6.929740133885499,1455.134,128.051792
2000-01-30 05:00:00,6.8804586559091305,1420.6214,125.0146832
2000-01-30 06:00:00,6.917351772553286,1446.4622,127.2886736
2000-01-30 07:00:00,7.0146665869290175,1514.6144,133.2860672
2000-01-30 08:00:00,7.1722022124563125,1624.646,142.968848
2000-01-30 09:00:00,7.435053415483155,1808.042,159.107696
2000-01-30 10:00:00,7.794093374315673,2137.751,188.12208800000002
2000-01-30 11:00:00,8.075581895408051,2405.245,211.66156
2000-01-30 12:00:00,8.36731936003966,2695.17,237.17496000000003
2000-01-30 13:00:00,8.382102159490112,2712.614,238.710032
2000-01-30 14:00:00,8.169509713911996,2494.515,219.51731999999998
2000-01-30 15:00:00,7.663596345608717,2013.721,177.207448
2000-01-30 16:00:00,7.241155521770959,1672.786,147.20516800000001
2000-01-30 17:00:00,6.90476029178932,1437.6158,126.51019040000001
2000-01-30 18:00:00,6.692014509769745,1288.682,113.404016
2000-01-30 19:00:00,6.684623879176433,1283.5022,112.9481936
2000-01-30 20:00:00,6.728738218476334,1314.4064,115.6677632
2000-01-30 21:00:00,6.789439105668763,1356.8924,119.4065312
2000-01-30 22:00:00,7.113476032142381,1583.64,139.36032
2000-01-30 23:00:00,7.573006088575339,1927.611,169.629768
2000-01-31 00:00:00,8.101611443157035,2429.972,213.83753600000003
2000-01-31 01:00:00,8.547859309648295,2908.026,255.906288
2000-01-31 02:00:00,8.642184867439722,3019.256,265.694528
