Date,windspeed,Avera M5000-116 OFF power at a hub height of 90.0 m (kW),87.0 turbines for Avera M5000-116 OFF power at a hub height of 90.0 m (MW)
2000-10-05 11:00:00,8.809403030682917,3216.0384,279.7953408
2000-10-05 12:00:00,8.848725297641339,3262.2032,283.81167839999995
2000-10-05 13:00:00,8.686543895987894,3071.588,267.228156
2000-10-05 14:00:00,8.31412839882736,2632.45,229.02315
2000-10-05 15:00:00,7.838731189447446,2180.174,189.675138
2000-10-05 16:00:00,7.228185492933741,1663.68,144.74016
2000-10-05 17:00:00,6.91935136220876,1447.859,125.96373299999999
2000-10-05 18:00:00,6.857687223881836,1404.6746,122.20669020000001
2000-10-05 19:00:00,6.847036049198144,1397.225,121.55857499999999
2000-10-05 20:00:00,6.892795217111537,1429.235,124.34344499999999
2000-10-05 21:00:00,7.233290190677128,1667.276,145.05301200000002
2000-10-05 22:00:00,7.531915418498224,1888.585,164.306895
2000-10-05 23:00:00,7.724199365653934,2071.312,180.204144
2000-10-06 00:00:00,7.785247790979012,2129.298,185.24892599999998
2000-10-06 01:00:00,7.740710272526384,2087.033,181.571871
2000-10-06 02:00:00,7.672205970069895,2021.858,175.901646
2000-10-06 03:00:00,7.380488764626353,1769.994,153.989478
2000-10-06 04:00:00,6.926724890891557,1453.0388,126.4143756
2000-10-06 05:00:00,6.818687969346808,1377.3788,119.8319556
2000-10-06 06:00:00,6.738081663198688,1320.9248,114.92045759999999
2000-10-06 07:00:00,6.814795756272486,1374.6434,119.5939758
2000-10-06 08:00:00,7.02277425760577,1520.2598,132.2626026
2000-10-06 09:00:00,7.154909537325153,1612.582,140.29463400000003
2000-10-06 10:00:00,7.430103216461884,1804.62,157.00194
2000-10-06 11:00:00,7.5052489942582366,1863.226,162.100662
2000-10-06 12:00:00,7.458535202561411,1824.456,158.72767199999998
2000-10-06 13:00:00,7.359591353711227,1755.378,152.717886
2000-10-06 14:00:00,7.323278046519512,1730.09,150.51782999999998
2000-10-06 15:00:00,6.927762758631736,1453.7372,126.4751364
2000-10-06 16:00:00,6.190642355900879,1006.1968,87.5391216
2000-10-06 17:00:00,5.788852128349649,790.1096,68.73953519999999
2000-10-06 18:00:00,5.915111734961117,855.0328,74.3878536
2000-10-06 19:00:00,6.044048636709857,925.7584,80.5409808
2000-10-06 20:00:00,6.189051136815027,1005.3304,87.4637448
2000-10-06 21:00:00,6.482933486208111,1167.171,101.54387700000001
2000-10-06 22:00:00,6.731560687814236,1316.3852,114.5255124
2000-10-06 23:00:00,6.756999162737267,1334.1944,116.0749128
2000-10-07 00:00:00,6.78526116487965,1353.9824,117.7964688
2000-10-07 01:00:00,6.84347675915589,1394.7224,121.3408488
2000-10-07 02:00:00,6.935999465166103,1459.499,126.976413
2000-10-07 03:00:00,6.896582762058553,1431.9122,124.5763614
2000-10-07 04:00:00,6.740465245467077,1322.6126,115.0672962
2000-10-07 05:00:00,6.63534554264607,1251.1224,108.8476488
2000-10-07 06:00:00,6.658044384338634,1264.8782,110.04440340000001
2000-10-07 07:00:00,6.696683820250088,1291.9412,112.3988844
2000-10-07 08:00:00,6.758876995633497,1335.4748,116.1863076
2000-10-07 09:00:00,6.901256754282228,1435.1714,124.8599118
2000-10-07 10:00:00,7.181250533352764,1630.968,141.89421600000003
2000-10-07 11:00:00,7.352603177842747,1750.506,152.29402199999998
2000-10-07 12:00:00,7.440971805315383,1812.16,157.65792000000002
2000-10-07 13:00:00,7.404994471301596,1787.104,155.478048
2000-10-07 14:00:00,7.2295087216690375,1664.608,144.820896
2000-10-07 15:00:00,6.877959936651597,1418.8754,123.4421598
2000-10-07 16:00:00,6.218650322913415,1021.564,88.876068
2000-10-07 17:00:00,5.861867125548979,825.8488,71.8488456
2000-10-07 18:00:00,5.990701734187142,896.5288,77.9980056
2000-10-07 19:00:00,6.117977557562186,966.3424,84.0717888
2000-10-07 20:00:00,6.1707111707422015,995.2528,86.5869936
2000-10-07 21:00:00,6.099164427269852,956.0368,83.1752016
2000-10-07 22:00:00,6.020671235870808,912.9448,79.4261976
2000-10-07 23:00:00,5.995427646350813,899.0824,78.2201688
2000-10-08 00:00:00,5.928236175757721,862.2376,75.0146712
2000-10-08 01:00:00,5.906797381059668,850.4728,73.9911336
2000-10-08 02:00:00,5.958810636109615,879.0184,76.4746008
2000-10-08 03:00:00,5.982973466590445,892.288,77.62905599999999
2000-10-08 04:00:00,5.855897515843434,822.5656,71.56320720000001
2000-10-08 05:00:00,5.676785891053304,745.0864,64.8225168
2000-10-08 06:00:00,5.6699391455232195,742.3476,64.58424120000001
2000-10-08 07:00:00,5.79660938581921,793.2492,69.0126804
2000-10-08 08:00:00,6.016380751312581,910.6192,79.2238704
2000-10-08 09:00:00,6.350959166486392,1094.4406,95.2163322
2000-10-08 10:00:00,6.7688206616325175,1342.4588,116.7939156
2000-10-08 11:00:00,6.957297927448923,1474.3982,128.2726434
2000-10-08 12:00:00,6.947608121766814,1467.647,127.68528899999998
2000-10-08 13:00:00,6.848381345388455,1398.1562,121.63958939999999
2000-10-08 14:00:00,6.669275546944076,1272.7352,110.72796240000001
2000-10-08 15:00:00,6.410935740819545,1127.4624,98.0892288
2000-10-08 16:00:00,6.037693270805014,922.2928,80.23947360000001
2000-10-08 17:00:00,5.802705487886922,795.6874,69.2248038
2000-10-08 18:00:00,5.858846785585038,824.1616,71.70205920000001
2000-10-08 19:00:00,5.848384507283735,818.416,71.20219200000001
2000-10-08 20:00:00,5.95007548546545,874.2304,76.0580448
2000-10-08 21:00:00,6.059008021890049,933.9664,81.2550768
2000-10-08 22:00:00,6.246634168684799,1036.9616,90.2156592
2000-10-08 23:00:00,6.318250088624223,1076.3954,93.64639980000001
2000-10-09 00:00:00,6.388406954629973,1115.0506,97.0094022
2000-10-09 01:00:00,6.381569828173616,1111.295,96.68266500000001
2000-10-09 02:00:00,6.377890933872898,1109.2798,96.5073426
2000-10-09 03:00:00,6.2223004610034085,1023.5704,89.0506248
2000-10-09 04:00:00,6.186451994924486,1003.9168,87.3407616
2000-10-09 05:00:00,6.325006246975003,1080.151,93.97313700000001
2000-10-09 06:00:00,6.525768688623563,1190.758,103.595946
2000-10-09 07:00:00,6.772966385648372,1345.3688,117.04708559999999
2000-10-09 08:00:00,7.1180162012818,1586.83,138.05420999999998
2000-10-09 09:00:00,7.476502907696003,1836.984,159.817608
2000-10-09 10:00:00,7.8589993862402725,2199.45,191.35215
2000-10-09 11:00:00,7.97881975360837,2313.289,201.256143
2000-10-09 12:00:00,7.937748667906034,2274.263,197.860881
2000-10-09 13:00:00,7.706702509757881,2054.643,178.753941
2000-10-09 14:00:00,7.347794459708606,1747.142,152.001354
2000-10-09 15:00:00,6.9601844652888945,1476.4352,128.44986239999997
2000-10-09 16:00:00,6.589186295558574,1225.7034,106.63619580000001
2000-10-09 17:00:00,6.422123884577175,1133.6454,98.62714980000001
2000-10-09 18:00:00,6.5061459520429255,1179.9492,102.6555804
2000-10-09 19:00:00,6.55116792791642,1204.727,104.811249
2000-10-09 20:00:00,6.5540251730734465,1206.33,104.95070999999999
2000-10-09 21:00:00,6.570668892145619,1215.49,105.74763
2000-10-09 22:00:00,6.488394290264941,1170.148,101.80287599999998
2000-10-09 23:00:00,6.5352889406210775,1195.9792,104.05019039999999
2000-10-10 00:00:00,6.470098403257564,1160.072,100.92626399999999
2000-10-10 01:00:00,6.479219626778408,1165.11,101.36456999999999
2000-10-10 02:00:00,6.3657242517127415,1102.5472,95.9216064
2000-10-10 03:00:00,6.190672192540912,1006.1968,87.5391216
2000-10-10 04:00:00,6.129550745214656,972.6808,84.62322959999999
2000-10-10 05:00:00,6.054868770222791,931.732,81.060684
2000-10-10 06:00:00,6.058968658642327,933.9664,81.2550768
2000-10-10 07:00:00,6.110620665835887,962.284,83.71870799999999
2000-10-10 08:00:00,6.109053733903612,961.4176,83.6433312
2000-10-10 09:00:00,6.261075500462401,1044.885,90.904995
2000-10-10 10:00:00,6.583221529954648,1222.4058,106.3493046
2000-10-10 11:00:00,6.904673815827147,1437.5576,125.06751120000001
2000-10-10 12:00:00,7.094540137806513,1570.474,136.631238
2000-10-10 13:00:00,7.1216331120592535,1589.382,138.276234
2000-10-10 14:00:00,7.050289133296241,1539.524,133.93858799999998
2000-10-10 15:00:00,6.752251752817927,1330.877,115.786299
2000-10-10 16:00:00,6.128121047019988,971.9056,84.55578720000001
2000-10-10 17:00:00,5.817945577127298,801.7996,69.75656520000001
2000-10-10 18:00:00,6.014754714943751,909.7072,79.14452639999999
2000-10-10 19:00:00,6.319090589304867,1076.8534,93.68624580000001
2000-10-10 20:00:00,6.573783867143952,1217.2304,105.89904479999998
2000-10-10 21:00:00,6.768815759702573,1342.4588,116.7939156
2000-10-10 22:00:00,7.0426246539624415,1534.1696,133.4727552
2000-10-10 23:00:00,7.189121524705193,1636.478,142.37358600000002
2000-10-11 00:00:00,7.135512651791832,1599.068,139.11891599999998
2000-10-11 01:00:00,6.998581475681901,1503.3236,130.7891532
2000-10-11 02:00:00,6.816644453408504,1375.9238,119.70537060000001
2000-10-11 03:00:00,6.702748273107455,1296.1898,112.76851260000002
2000-10-11 04:00:00,6.6331390719264185,1249.9316,108.74404919999999
2000-10-11 05:00:00,6.461418049694164,1155.3088,100.51186560000001
2000-10-11 06:00:00,6.208449522718098,1015.9552,88.38810240000001
2000-10-11 07:00:00,6.03025657702437,918.1888,79.8824256
2000-10-11 08:00:00,5.965926370152782,882.94,76.81578
2000-10-11 09:00:00,5.866691521855947,828.4936,72.0789432
2000-10-11 10:00:00,5.715847608695537,760.7844,66.18824280000001
2000-10-11 11:00:00,5.674001728471036,743.9508,64.7237196
2000-10-11 12:00:00,5.842761298959792,815.3608,70.93638960000001
2000-10-11 13:00:00,5.891540594450013,842.128,73.265136
2000-10-11 14:00:00,6.1744311333434005,997.3048,86.76551760000001
2000-10-11 15:00:00,5.953787292254582,876.2824,76.23656880000001
2000-10-11 16:00:00,5.14023194415261,530.1212,46.12054440000001
2000-10-11 17:00:00,4.685362116499369,397.0864,34.546516800000006
2000-10-11 18:00:00,4.7262686941127905,406.8478,35.3957586
2000-10-11 19:00:00,4.866889790470852,440.3296,38.3086752
2000-10-11 20:00:00,5.0654614528630875,500.2412,43.5209844
2000-10-11 21:00:00,5.323551709307127,603.3272,52.4894664
2000-10-11 22:00:00,5.574371073413054,703.9376,61.2425712
2000-10-11 23:00:00,5.904970100033905,849.4696,73.90385520000001
2000-10-12 00:00:00,6.157461912582739,988.0024,85.9562088
2000-10-12 01:00:00,6.443091384545947,1145.187,99.63126899999999
2000-10-12 02:00:00,6.726518311023727,1312.835,114.216645
2000-10-12 03:00:00,6.840993353654827,1392.9764,121.18894680000001
2000-10-12 04:00:00,6.581250889483979,1221.3066,106.25367419999999
2000-10-12 05:00:00,6.186193682520738,1003.78,87.32886
2000-10-12 06:00:00,5.978951022778915,890.0536,77.43466319999999
2000-10-12 07:00:00,6.089733578599463,950.8384,82.7229408
2000-10-12 08:00:00,6.471573456081329,1160.8964,100.9979868
2000-10-12 09:00:00,6.602423313428887,1232.9856,107.2697472
2000-10-12 10:00:00,6.781145938446553,1351.0724,117.5432988
2000-10-12 11:00:00,6.784968816238843,1353.7496,117.77621520000001
2000-10-12 12:00:00,6.633633355949888,1250.2064,108.7679568
2000-10-12 13:00:00,6.494295455748564,1173.3998,102.08578259999999
2000-10-12 14:00:00,6.264292519253948,1046.6712,91.0603944
2000-10-12 15:00:00,5.904583145738238,849.2872,73.88798639999999
2000-10-12 16:00:00,5.37331556400774,623.214,54.219618000000004
2000-10-12 17:00:00,5.249997146200983,573.9452,49.9332324
2000-10-12 18:00:00,5.389829203345656,629.8208,54.7944096
2000-10-12 19:00:00,5.375892073711791,624.2432,54.3091584
2000-10-12 20:00:00,5.2646047094941535,579.7884,50.44159080000001
2000-10-12 21:00:00,5.19633660247028,552.5312,48.070214400000005
2000-10-12 22:00:00,5.0820008378521795,506.848,44.095776
2000-10-12 23:00:00,4.918520920352679,452.6254,39.3784098
2000-10-13 00:00:00,4.8139929480198935,427.7368,37.2131016
2000-10-13 01:00:00,4.717717601164413,404.8084,35.218330800000004
2000-10-13 02:00:00,4.622954464706913,382.2364,33.2545668
2000-10-13 03:00:00,4.582716198437514,372.6532,32.420828400000005
2000-10-13 04:00:00,4.58509552448753,373.2076,32.4690612
2000-10-13 05:00:00,4.539218982153469,362.356,31.524971999999998
2000-10-13 06:00:00,4.49784656136172,352.5952,30.675782399999996
2000-10-13 07:00:00,4.539334958376548,362.3952,31.528382399999998
2000-10-13 08:00:00,4.729202381590873,407.5408,35.4560496
2000-10-13 09:00:00,4.890943111538712,446.0716,38.8082292
2000-10-13 10:00:00,5.089568302545334,509.8692,44.3586204
2000-10-13 11:00:00,5.149812773014624,533.9392,46.4527104
2000-10-13 12:00:00,5.153783513218872,535.5328,46.5913536
2000-10-13 13:00:00,5.133556308546813,527.4652,45.889472399999995
2000-10-13 14:00:00,5.173496617986573,543.4012,47.2759044
2000-10-13 15:00:00,5.1351150328401935,528.0628,45.941463600000006
2000-10-13 16:00:00,4.617710698747471,380.989,33.146043
2000-10-13 17:00:00,4.30090682062047,306.1628,26.6361636
2000-10-13 18:00:00,4.516469042244991,357.0052,31.0594524
2000-10-13 19:00:00,4.712258276728402,403.5016,35.1046392
2000-10-13 20:00:00,4.878917484032722,443.2006,38.5584522
2000-10-13 21:00:00,4.86771635226361,440.5276,38.3259012
2000-10-13 22:00:00,4.740421068510585,410.2138,35.6886006
2000-10-13 23:00:00,4.58141982565679,372.3364,32.3932668
2000-10-14 00:00:00,4.5106134687078026,355.6136,30.9383832
2000-10-14 01:00:00,4.420017202597137,334.2496,29.0797152
2000-10-14 02:00:00,4.333419471151119,313.8264,27.3028968
2000-10-14 03:00:00,4.184398012306491,278.6836,24.2454732
2000-10-14 04:00:00,4.168047782665669,274.842,23.911253999999996
2000-10-14 05:00:00,4.138479948300643,267.2736,23.2528032
2000-10-14 06:00:00,4.182524169947319,278.2524,24.2079588
2000-10-14 07:00:00,4.234854324956672,290.5808,25.2805296
2000-10-14 08:00:00,4.5609595355861545,367.4912,31.9717344
2000-10-14 09:00:00,4.768334719210609,416.8666,36.267394200000005
2000-10-14 10:00:00,5.0238616986013875,483.6412,42.0767844
2000-10-14 11:00:00,5.122375323433404,522.9832,45.4995384
2000-10-14 12:00:00,5.10432185603613,515.7788,44.872755600000005
2000-10-14 13:00:00,4.958768524580023,462.2284,40.2138708
2000-10-14 14:00:00,4.7690572038667565,417.025,36.281175
2000-10-14 15:00:00,4.679957838603749,395.7994,34.4345478
2000-10-14 16:00:00,4.309669354626515,308.2404,26.816914800000003
2000-10-14 17:00:00,4.239546029173833,291.698,25.377726
2000-10-14 18:00:00,4.493546324361503,351.5956,30.588817199999998
2000-10-14 19:00:00,4.682958751982534,396.5122,34.4965614
2000-10-14 20:00:00,4.929129755554019,455.1598,39.5989026
2000-10-14 21:00:00,5.180979517711284,546.3892,47.5358604
2000-10-14 22:00:00,5.376861874564368,624.6416,54.343819200000006
2000-10-14 23:00:00,5.4046727953817335,635.7348,55.3089276
2000-10-15 00:00:00,5.421491265742541,642.515,55.898805
2000-10-15 01:00:00,5.325194287540217,603.9912,52.5472344
2000-10-15 02:00:00,5.28486472086591,587.8892,51.1463604
2000-10-15 03:00:00,5.306873212945953,596.6872,51.9117864
2000-10-15 04:00:00,5.25441252220508,575.738,50.089206000000004
2000-10-15 05:00:00,5.211953681747748,558.7728,48.6132336
2000-10-15 06:00:00,5.2933141294434956,591.2756,51.4409772
2000-10-15 07:00:00,5.217270942560623,560.8976,48.7980912
2000-10-15 08:00:00,5.267793119575177,581.05,50.55135
2000-10-15 09:00:00,5.434078123648543,647.5584,56.337580800000005
2000-10-15 10:00:00,5.501718478049928,674.746,58.702902
2000-10-15 11:00:00,5.434679208625106,647.7922,56.3579214
2000-10-15 12:00:00,5.343214727114511,611.1956,53.1740172
2000-10-15 13:00:00,5.1721245365827935,542.87,47.229690000000005
2000-10-15 14:00:00,5.023552122009575,483.5084,42.065230799999995
2000-10-15 15:00:00,4.931543473358171,455.734,39.648858
2000-10-15 16:00:00,4.694045479561453,399.1654,34.7273898
2000-10-15 17:00:00,4.901726638375232,448.6258,39.0304446
2000-10-15 18:00:00,5.170306947968534,542.1396,47.1661452
2000-10-15 19:00:00,5.418743046574124,641.4128,55.80291359999999
2000-10-15 20:00:00,5.5286257672121275,685.5676,59.6443812
2000-10-15 21:00:00,5.654859108862082,736.2688,64.05538560000001
2000-10-15 22:00:00,5.63725281983611,729.188,63.439356
2000-10-15 23:00:00,5.492215997568322,670.905,58.368735
2000-10-16 00:00:00,5.301004016990217,594.33,51.70671000000001
2000-10-16 01:00:00,5.427578333754494,644.9532,56.110928400000006
2000-10-16 02:00:00,5.648078208070563,733.5634,63.8200158
2000-10-16 03:00:00,6.07844222658317,944.6368,82.1834016
2000-10-16 04:00:00,6.697173046683062,1292.2904,112.4292648
2000-10-16 05:00:00,7.080891027392249,1560.904,135.798648
2000-10-16 06:00:00,7.280750446066888,1700.394,147.93427799999998
2000-10-16 07:00:00,7.1932184278366975,1639.32,142.62084
2000-10-16 08:00:00,7.23356077422674,1667.45,145.06815
2000-10-16 09:00:00,7.477208188265421,1837.448,159.857976
2000-10-16 10:00:00,7.888293816933809,2227.258,193.771446
2000-10-16 11:00:00,8.171267002485141,2496.174,217.167138
2000-10-16 12:00:00,8.089149115069189,2418.201,210.383487
2000-10-16 13:00:00,7.816184417760466,2158.765,187.812555
2000-10-16 14:00:00,7.79197560684083,2135.697,185.805639
2000-10-16 15:00:00,7.5152028924627325,1872.706,162.925422
2000-10-16 16:00:00,6.518256524128917,1186.636,103.237332
2000-10-16 17:00:00,6.037268729118268,922.0648,80.2196376
2000-10-16 18:00:00,6.0211190612687995,913.2184,79.4500008
2000-10-16 19:00:00,6.142293705793897,979.6576,85.2302112
2000-10-16 20:00:00,6.182275630644419,1001.5912,87.1384344
2000-10-16 21:00:00,6.255876418384265,1042.0454,90.6579498
2000-10-16 22:00:00,6.469571492885628,1159.7972,100.9023564
2000-10-16 23:00:00,6.7508400638860175,1329.8876,115.7002212
2000-10-17 00:00:00,6.9000523758886425,1434.3566,124.7890242
2000-10-17 01:00:00,6.944946407333238,1465.7846,127.5232602
2000-10-17 02:00:00,7.0550814524163314,1542.8996,134.2322652
2000-10-17 03:00:00,7.047299877848602,1537.4288,133.7563056
2000-10-17 04:00:00,6.98597331047565,1494.4772,130.01951640000001
2000-10-17 05:00:00,6.892065033209241,1428.7694,124.30293779999998
2000-10-17 06:00:00,6.8512284448883225,1400.135,121.811745
2000-10-17 07:00:00,6.830009498028749,1385.294,120.52057800000001
2000-10-17 08:00:00,6.82627780293952,1382.675,120.29272499999999
2000-10-17 09:00:00,6.833171657821763,1387.5056,120.7129872
2000-10-17 10:00:00,7.186340397058324,1634.506,142.202022
2000-10-17 11:00:00,7.579970066509018,1934.247,168.279489
2000-10-17 12:00:00,7.7565866673542025,2102.122,182.88461399999997
2000-10-17 13:00:00,7.7682805143227505,2113.182,183.84683399999997
2000-10-17 14:00:00,7.477323705631488,1837.564,159.868068
2000-10-17 15:00:00,7.0130172752102276,1513.4504,131.6701848
2000-10-17 16:00:00,6.346685463101106,1092.059,95.009133
2000-10-17 17:00:00,6.20704031534649,1015.18,88.32065999999999
2000-10-17 18:00:00,6.401625926097132,1122.3328,97.6429536
2000-10-17 19:00:00,6.579200690797923,1220.2074,106.1580438
2000-10-17 20:00:00,6.540044893938558,1198.6356,104.2812972
2000-10-17 21:00:00,6.410287940018251,1127.1418,98.0613366
2000-10-17 22:00:00,6.243017767105888,1034.9464,90.0403368
2000-10-17 23:00:00,6.217229456932982,1020.7888,88.8086256
2000-10-18 00:00:00,6.110733094424237,962.3752,83.7266424
2000-10-18 01:00:00,5.96851551755327,884.3536,76.9387632
2000-10-18 02:00:00,5.9837303050787245,892.6984,77.66476080000001
2000-10-18 03:00:00,5.9922842000341205,897.3952,78.0733824
2000-10-18 04:00:00,5.902794605844378,848.284,73.800708
2000-10-18 05:00:00,5.882149757788534,836.9752,72.8168424
2000-10-18 06:00:00,5.8504972580312815,819.6016,71.3053392
2000-10-18 07:00:00,5.786654095651755,789.2412,68.6639844
2000-10-18 08:00:00,5.903530010897787,848.6944,73.83641279999999
2000-10-18 09:00:00,6.0705985534758655,940.3504,81.81048480000001
2000-10-18 10:00:00,6.4751025115609,1162.82,101.16534
2000-10-18 11:00:00,7.141605698506683,1603.302,139.487274
2000-10-18 12:00:00,7.440709025159284,1811.986,157.642782
2000-10-18 13:00:00,7.444927215181549,1814.944,157.900128
2000-10-18 14:00:00,7.281876991484152,1701.148,147.999876
2000-10-18 15:00:00,6.9992946972847925,1503.8474,130.8347238
2000-10-18 16:00:00,6.584067072045139,1222.8638,106.38915060000001
2000-10-18 17:00:00,6.574517730899001,1217.5968,105.9309216
2000-10-18 18:00:00,6.688318492082117,1286.063,111.88748100000001
2000-10-18 19:00:00,6.764243157846629,1339.2578,116.5154286
2000-10-18 20:00:00,6.866583833097808,1410.902,122.748474
2000-10-18 21:00:00,6.83997452839898,1392.278,121.128186
2000-10-18 22:00:00,6.7647838939607725,1339.607,116.54580899999999
2000-10-18 23:00:00,6.67731392711222,1278.3806,111.2191122
2000-10-19 00:00:00,6.609143144525072,1236.6954,107.5924998
2000-10-19 01:00:00,6.662642269970378,1268.1374,110.3279538
2000-10-19 02:00:00,6.703826771202677,1296.9464,112.8343368
2000-10-19 03:00:00,6.658748485487492,1265.402,110.089974
2000-10-19 04:00:00,6.664000474430506,1269.0686,110.4089682
2000-10-19 05:00:00,6.7880798804043225,1355.9612,117.9686244
2000-10-19 06:00:00,6.8343687501590225,1388.3786,120.7889382
2000-10-19 07:00:00,6.81289550872234,1373.3048,119.4775176
2000-10-19 08:00:00,6.9951404947452405,1500.9374,130.5815538
2000-10-19 09:00:00,7.019099512372402,1517.699,132.03981299999998
2000-10-19 10:00:00,7.119985247478987,1588.222,138.175314
2000-10-19 11:00:00,7.243673958965268,1674.526,145.68376200000003
2000-10-19 12:00:00,7.275770819144138,1696.914,147.631518
2000-10-19 13:00:00,7.137151370222491,1600.17,139.21479000000002
2000-10-19 14:00:00,6.8895155981923875,1426.9652,124.14597240000002
2000-10-19 15:00:00,6.349592695843827,1093.662,95.148594
2000-10-19 16:00:00,5.7731049217855945,783.797,68.19033900000001
2000-10-19 17:00:00,5.507174762432782,676.917,58.891779
2000-10-19 18:00:00,5.411329206387441,638.4068,55.5413916
2000-10-19 19:00:00,5.369388947551934,621.6536,54.0838632
2000-10-19 20:00:00,5.236912511744862,568.7328,49.479753599999995
2000-10-19 21:00:00,5.142015630559229,530.8184,46.1812008
2000-10-19 22:00:00,5.353158881781927,615.1796,53.520625200000005
2000-10-19 23:00:00,5.6784786446339774,745.7544,64.8806328
2000-10-20 00:00:00,5.895514007458165,844.2712,73.4515944
2000-10-20 01:00:00,6.066881834588835,938.2984,81.6319608
2000-10-20 02:00:00,6.1921695668103265,1007.0176,87.6105312
2000-10-20 03:00:00,6.077746158841292,944.272,82.15166400000001
2000-10-20 04:00:00,5.824423981054499,805.2832,70.0596384
2000-10-20 05:00:00,5.582512396681644,707.2108,61.52733959999999
2000-10-20 06:00:00,5.536573130757103,688.7406,59.92043219999999
2000-10-20 07:00:00,5.452059106933984,654.7728,56.9652336
2000-10-20 08:00:00,5.444368031838002,651.7,56.697900000000004
2000-10-20 09:00:00,5.4388093027793145,649.4622,56.503211400000005
2000-10-20 10:00:00,5.67812573762133,745.6208,64.8690096
2000-10-20 11:00:00,6.048714973930825,928.3576,80.7671112
2000-10-20 12:00:00,6.367421821080461,1103.509,96.00528299999999
2000-10-20 13:00:00,6.420798781343794,1132.9126,98.5633962
2000-10-20 14:00:00,6.3597350048080825,1099.2496,95.6347152
2000-10-20 15:00:00,6.2200533306022985,1022.3392,88.9435104
2000-10-20 16:00:00,6.032289985304946,919.3288,79.9816056
2000-10-20 17:00:00,6.289784025647352,1060.7318,92.2836666
2000-10-20 18:00:00,6.657084230203687,1264.238,109.98870600000001
2000-10-20 19:00:00,6.8987689572132265,1433.4254,124.7080098
2000-10-20 20:00:00,6.957816915714066,1474.8056,128.3080872
2000-10-20 21:00:00,6.9523874204830935,1470.9644,127.9739028
2000-10-20 22:00:00,7.081008593128406,1561.02,135.80874
2000-10-20 23:00:00,7.256897447997606,1683.748,146.486076
2000-10-21 00:00:00,7.34298088163356,1743.836,151.713732
2000-10-21 01:00:00,7.41753773336316,1795.862,156.239994
2000-10-21 02:00:00,7.616946129819101,1969.402,171.337974
2000-10-21 03:00:00,7.331708689573917,1735.948,151.027476
2000-10-21 04:00:00,7.007142779704969,1509.3182,131.3106834
2000-10-21 05:00:00,6.764525123856227,1339.4324,116.5306188
2000-10-21 06:00:00,6.6730378834855,1275.4124,110.96087879999999
2000-10-21 07:00:00,6.5965211071277015,1229.7338,106.9868406
2000-10-21 08:00:00,6.4777852462206935,1164.3314,101.2968318
2000-10-21 09:00:00,6.559668729742098,1209.4444,105.2216628
2000-10-21 10:00:00,6.619681833876463,1242.512,108.09854399999999
2000-10-21 11:00:00,6.89755181290566,1432.6106,124.6371222
2000-10-21 12:00:00,7.340448566035107,1742.038,151.557306
2000-10-21 13:00:00,7.505565972640996,1863.542,162.12815399999997
2000-10-21 14:00:00,7.643372402471753,1994.445,173.516715
2000-10-21 15:00:00,7.667874225071925,2017.75,175.54425
2000-10-21 16:00:00,7.486056366413242,1844.977,160.512999
2000-10-21 17:00:00,7.4024938796836866,1785.364,155.326668
2000-10-21 18:00:00,7.438252467290928,1810.304,157.49644800000002
2000-10-21 19:00:00,7.526933369014418,1883.845,163.894515
2000-10-21 20:00:00,7.784572642662723,2128.666,185.19394200000002
2000-10-21 21:00:00,7.907052412197127,2245.112,195.324744
2000-10-21 22:00:00,7.8812031055058895,2220.543,193.187241
2000-10-21 23:00:00,7.993301218042152,2327.035,202.45204499999997
2000-10-22 00:00:00,8.013458979367869,2346.232,204.122184
2000-10-22 01:00:00,7.822525467532147,2164.769,188.334903
2000-10-22 02:00:00,7.7054522648328625,2053.458,178.65084600000003
2000-10-22 03:00:00,7.653106146406094,2003.767,174.327729
2000-10-22 04:00:00,7.658784280940094,2009.139,174.79509299999998
2000-10-22 05:00:00,7.605029727852736,1958.026,170.348262
2000-10-22 06:00:00,7.473554687215421,1834.896,159.635952
2000-10-22 07:00:00,7.321913105260628,1729.104,150.432048
2000-10-22 08:00:00,7.360970233463446,1756.364,152.80366800000002
2000-10-22 09:00:00,7.426981865994742,1802.416,156.81019199999997
2000-10-22 10:00:00,7.678871380631556,2028.257,176.458359
2000-10-22 11:00:00,7.901412095919593,2239.74,194.85737999999998
2000-10-22 12:00:00,7.9078499622095455,2245.823,195.38660099999998
2000-10-22 13:00:00,7.795159742358678,2138.778,186.07368599999998
2000-10-22 14:00:00,7.582106558157798,1936.222,168.451314
2000-10-22 15:00:00,7.053721757298861,1541.9684,134.1512508
2000-10-22 16:00:00,6.3815583561454154,1111.295,96.68266500000001
2000-10-22 17:00:00,6.0012151057272245,902.2744,78.4978728
2000-10-22 18:00:00,5.933055075911758,864.8824,75.24476879999999
2000-10-22 19:00:00,5.9416979192959785,869.6248,75.6573576
2000-10-22 20:00:00,6.080674361462908,945.868,82.290516
2000-10-22 21:00:00,6.164930382301012,992.1064,86.3132568
2000-10-22 22:00:00,6.103051141652753,958.1344,83.35769280000001
2000-10-22 23:00:00,6.161512267345401,990.2368,86.15060159999999
2000-10-23 00:00:00,6.394236298626241,1118.2566,97.28832419999999
2000-10-23 01:00:00,6.545151203365245,1201.4294,104.5243578
2000-10-23 02:00:00,6.728556756746357,1314.29,114.34322999999999
