Date,windspeed,MHI Vestas V164/8000 OFF power at a hub height of 105.0 m (kW),218.0 turbines for MHI Vestas V164/8000 OFF power at a hub height of 105.0 m (MW)
2000-06-02 15:00:00,5.206175940258788,986.32,215.01776
2000-06-02 16:00:00,5.132364961113699,923.39,201.29901999999998
2000-06-02 17:00:00,4.942246403329463,761.41,165.98738
2000-06-02 18:00:00,4.699137766342712,612.996,133.633128
2000-06-02 19:00:00,4.360079680847869,418.42,91.21556
2000-06-02 20:00:00,4.232636116192474,348.625,76.00025
2000-06-02 21:00:00,4.224884692582078,344.35,75.06830000000001
2000-06-02 22:00:00,4.228720919519779,346.465,75.52937
2000-06-02 23:00:00,4.315881995582563,394.21,85.93778
2000-06-03 00:00:00,4.299150452929493,385.075,83.94635
2000-06-03 01:00:00,4.295671450284283,383.14,83.52452000000001
2000-06-03 02:00:00,4.327818875731287,400.735,87.36023
2000-06-03 03:00:00,4.394152466727529,437.095,95.28671
2000-06-03 04:00:00,4.42693227920004,455.05,99.2009
2000-06-03 05:00:00,4.648364033151472,582.714,127.03165200000002
2000-06-03 06:00:00,4.860929123309612,709.477,154.665986
2000-06-03 07:00:00,4.955136740485191,772.4,168.3832
2000-06-03 08:00:00,5.186987832051262,969.94,211.44692
2000-06-03 09:00:00,5.28474677531229,1053.24,229.60632
2000-06-03 10:00:00,5.2403146312790385,1015.37,221.35066
2000-06-03 11:00:00,5.249362220825715,1023.14,223.04451999999998
2000-06-03 12:00:00,5.285620170118627,1054.01,229.77418
2000-06-03 13:00:00,5.269276347498484,1040.08,226.73743999999996
2000-06-03 14:00:00,5.1623590286621415,949.01,206.88418
2000-06-03 15:00:00,4.9882252544448935,800.61,174.53298
2000-06-03 16:00:00,4.77104736221362,655.871,142.97987799999999
2000-06-03 17:00:00,4.512951594670274,502.165,109.47197
2000-06-03 18:00:00,4.166838128333847,312.58,68.14244000000001
2000-06-03 19:00:00,3.6965574769608582,149.984,32.696512000000006
2000-06-03 20:00:00,3.590994694600898,129.424,28.214432000000002
2000-06-03 21:00:00,3.6994035907658795,150.884,32.892712
2000-06-03 22:00:00,3.812144897554357,186.556,40.669208000000005
2000-06-03 23:00:00,3.9233350104485565,221.76,48.34368
2000-06-04 00:00:00,4.028539069195226,255.04,55.59872
2000-06-04 01:00:00,4.175520715786702,317.35,69.1823
2000-06-04 02:00:00,4.292911604491029,381.655,83.20079
2000-06-04 03:00:00,4.3602632719229435,418.51,91.23518
2000-06-04 04:00:00,4.383570906709331,431.29,94.02122
2000-06-04 05:00:00,4.513949048154842,502.705,109.58969
2000-06-04 06:00:00,4.762281172062635,650.628,141.836904
2000-06-04 07:00:00,4.857926822191937,707.713,154.281434
2000-06-04 08:00:00,4.957910864466262,774.78,168.90204
2000-06-04 09:00:00,5.042048712814219,846.46,184.52828
2000-06-04 10:00:00,5.059859544094837,861.65,187.8397
2000-06-04 11:00:00,5.0580542594631055,860.11,187.50398
2000-06-04 12:00:00,5.072706937317972,872.57,190.22026
2000-06-04 13:00:00,5.0571157755105975,859.27,187.32085999999998
2000-06-04 14:00:00,4.989316588722298,801.52,174.73136
2000-06-04 15:00:00,4.879011878350218,720.257,157.01602599999998
2000-06-04 16:00:00,4.733663659958807,633.576,138.119568
2000-06-04 17:00:00,4.5602014579570636,530.088,115.55918399999999
2000-06-04 18:00:00,4.3719846577247585,424.945,92.63801
2000-06-04 19:00:00,4.1177554922519315,285.67,62.27606000000001
2000-06-04 20:00:00,4.191076377149304,325.855,71.03639
2000-06-04 21:00:00,4.454141644148204,469.945,102.44801
2000-06-04 22:00:00,4.653913189280397,585.997,127.747346
2000-06-04 23:00:00,4.7490248965225605,642.739,140.11710200000002
2000-06-05 00:00:00,4.843688565154462,699.187,152.422766
2000-06-05 01:00:00,4.694822734491254,610.399,133.066982
2000-06-05 02:00:00,4.550836233324289,524.502,114.34143599999999
2000-06-05 03:00:00,4.415277123230225,448.66,97.80788000000001
2000-06-05 04:00:00,4.406375100189979,443.8,96.7484
2000-06-05 05:00:00,4.7236562828417785,627.598,136.816364
2000-06-05 06:00:00,5.002402440472281,812.65,177.15769999999998
2000-06-05 07:00:00,5.275158107116406,1045.12,227.83615999999998
2000-06-05 08:00:00,5.3242994574906035,1086.98,236.96164000000002
2000-06-05 09:00:00,5.300124539176925,1066.4,232.4752
2000-06-05 10:00:00,5.216663672341716,995.28,216.97104000000002
2000-06-05 11:00:00,5.131347675882359,922.55,201.11589999999998
2000-06-05 12:00:00,5.037946001646163,842.96,183.76528
2000-06-05 13:00:00,4.971608204877787,786.4,171.43519999999998
2000-06-05 14:00:00,4.97286714955788,787.52,171.67935999999997
2000-06-05 15:00:00,5.103709757625435,899.03,195.98854
2000-06-05 16:00:00,5.33220621285574,1093.7,238.4266
2000-06-05 17:00:00,5.383277314180955,1137.24,247.91832
2000-06-05 18:00:00,5.192913996424965,974.98,212.54564000000002
2000-06-05 19:00:00,4.895709054214816,730.253,159.195154
2000-06-05 20:00:00,4.895244308295999,729.959,159.131062
2000-06-05 21:00:00,5.127451676462443,919.26,200.39867999999998
2000-06-05 22:00:00,5.354993218339378,1113.16,242.66888
2000-06-05 23:00:00,5.525734309798956,1258.62,274.37915999999996
2000-06-06 00:00:00,5.734547490819857,1436.56,313.17008000000004
2000-06-06 01:00:00,5.8827770043317695,1603.14,349.48452000000003
2000-06-06 02:00:00,5.951751353304223,1682.94,366.88092
2000-06-06 03:00:00,5.955045531708697,1686.74,367.70932
2000-06-06 04:00:00,5.9672680635587545,1700.895,370.79510999999997
2000-06-06 05:00:00,6.114557270143093,1871.23,407.92814000000004
2000-06-06 06:00:00,6.247407169033832,2035.355,443.70739000000003
2000-06-06 07:00:00,6.272367019126881,2067.275,450.66595
2000-06-06 08:00:00,6.304838215374193,2108.75,459.7075
2000-06-06 09:00:00,6.252222120796052,2041.55,445.05789999999996
2000-06-06 10:00:00,6.16188003514918,1926.05,419.8789
2000-06-06 11:00:00,6.240032099741689,2025.905,441.64729
2000-06-06 12:00:00,6.306504773696356,2110.85,460.1653
2000-06-06 13:00:00,6.349343393955407,2165.66,472.11387999999994
2000-06-06 14:00:00,6.3518950559123315,2168.915,472.82347
2000-06-06 15:00:00,6.284117568104133,2082.29,453.93922
2000-06-06 16:00:00,6.096798748496952,1850.71,403.45478
2000-06-06 17:00:00,5.865674005632602,1583.38,345.17684
2000-06-06 18:00:00,5.500287422881486,1236.92,269.64856
2000-06-06 19:00:00,4.936081704002318,756.16,164.84288
2000-06-06 20:00:00,4.614817468680278,562.673,122.66271400000001
2000-06-06 21:00:00,4.6782110393845855,600.501,130.90921799999998
2000-06-06 22:00:00,4.686666907251917,605.548,132.009464
2000-06-06 23:00:00,4.648676217511111,582.861,127.063698
2000-06-07 00:00:00,4.6573240256378,588.055,128.19599
2000-06-07 01:00:00,4.3952418061083485,437.68,95.41424
2000-06-07 02:00:00,4.11022888688822,281.575,61.38335
2000-06-07 03:00:00,4.012387465949483,249.944,54.48779199999999
2000-06-07 04:00:00,4.083995617654917,272.59,59.42462
2000-06-07 05:00:00,4.264409098378065,366.04,79.79672000000001
2000-06-07 06:00:00,4.662119100106019,590.897,128.815546
2000-06-07 07:00:00,4.9307907815200585,751.68,163.86624
2000-06-07 08:00:00,4.9313084498303486,752.1,163.95780000000002
2000-06-07 09:00:00,4.725757229308949,628.872,137.09409599999998
2000-06-07 10:00:00,5.028626086163093,835.05,182.0409
2000-06-07 11:00:00,5.442742010127107,1187.92,258.96656
2000-06-07 12:00:00,5.797720773086719,1504.815,328.04967
2000-06-07 13:00:00,5.9723616368820425,1706.785,372.07913
2000-06-07 14:00:00,5.9965840284371605,1734.81,378.18858
2000-06-07 15:00:00,5.973376292190263,1707.925,372.32764999999995
2000-06-07 16:00:00,5.7546431605705095,1455.035,317.19763
2000-06-07 17:00:00,5.410311004581252,1160.27,252.93885999999998
2000-06-07 18:00:00,4.8405618807945725,697.325,152.01685
2000-06-07 19:00:00,4.199185487908761,330.31,72.00758
2000-06-07 20:00:00,3.975710557238093,238.322,51.954196
2000-06-07 21:00:00,4.00200974879065,246.642,53.767956
2000-06-07 22:00:00,4.093653941400921,275.658,60.093444000000005
2000-06-07 23:00:00,4.162317663516107,310.105,67.60289
2000-06-08 00:00:00,4.271817298393637,370.09,80.67962
2000-06-08 01:00:00,4.3321802616010014,403.165,87.88997
2000-06-08 02:00:00,4.400949358319588,440.83,96.10094000000001
2000-06-08 03:00:00,4.5078800175856175,499.375,108.86375
2000-06-08 04:00:00,4.683951807949772,603.931,131.656958
2000-06-08 05:00:00,4.9494268829056445,767.5,167.315
2000-06-08 06:00:00,5.29771377424151,1064.3,232.01739999999998
2000-06-08 07:00:00,5.429096732229565,1176.3,256.4334
2000-06-08 08:00:00,5.523869590781242,1257.01,274.02818
2000-06-08 09:00:00,5.649580391639841,1364.18,297.39124
2000-06-08 10:00:00,5.819411154280322,1529.895,333.51711
2000-06-08 11:00:00,6.019663512621151,1761.505,384.00809000000004
2000-06-08 12:00:00,6.1952541172136995,1968.68,429.17224
2000-06-08 13:00:00,6.300862310105049,2103.71,458.60878
2000-06-08 14:00:00,6.255149231100448,2045.225,445.85904999999997
2000-06-08 15:00:00,6.191061766939004,1963.325,428.00485000000003
2000-06-08 16:00:00,6.086673320228995,1838.93,400.88674
2000-06-08 17:00:00,5.897272992268871,1619.955,353.15019
2000-06-08 18:00:00,5.553181439593566,1282.0,279.476
2000-06-08 19:00:00,5.115666599945328,909.18,198.20123999999998
2000-06-08 20:00:00,4.868739791671848,714.132,155.68077599999998
2000-06-08 21:00:00,4.850784599480832,703.45,153.3521
2000-06-08 22:00:00,4.728784740526905,630.685,137.48933
2000-06-08 23:00:00,4.551253729172197,524.747,114.39484599999999
2000-06-09 00:00:00,4.382070576060206,430.48,93.84464
2000-06-09 01:00:00,4.218828695981276,341.065,74.35217
2000-06-09 02:00:00,4.180384211766594,320.005,69.76109
2000-06-09 03:00:00,4.173563470884814,316.27,68.94686
2000-06-09 04:00:00,4.176294078950575,317.755,69.27059
2000-06-09 05:00:00,4.1986054023529515,329.995,71.93891
2000-06-09 06:00:00,4.199085047647759,330.22,71.98796
2000-06-09 07:00:00,4.354327933906938,415.27,90.52886
2000-06-09 08:00:00,4.414554956096668,448.255,97.71959
2000-06-09 09:00:00,4.3337369761866205,404.02,88.07636
2000-06-09 10:00:00,4.394096990237301,437.05,95.27690000000001
2000-06-09 11:00:00,4.462279343114367,474.4,103.4192
2000-06-09 12:00:00,4.460796744371913,473.59,103.24262
2000-06-09 13:00:00,4.448918093644403,467.11,101.82997999999999
2000-06-09 14:00:00,4.477943020355647,482.995,105.29291
2000-06-09 15:00:00,4.462022706994729,474.265,103.38977
2000-06-09 16:00:00,4.390161866622559,434.89,94.80602
2000-06-09 17:00:00,4.309193664342359,390.565,85.14317
2000-06-09 18:00:00,4.079860690720738,271.29,59.141220000000004
2000-06-09 19:00:00,3.671461232762973,145.104,31.632672000000003
2000-06-09 20:00:00,3.6634569042636578,143.536,31.290848
2000-06-09 21:00:00,3.7295007401948452,160.4,34.967200000000005
2000-06-09 22:00:00,3.766450148387531,172.1,37.517799999999994
2000-06-09 23:00:00,3.843762511905777,196.566,42.851388
2000-06-10 00:00:00,3.9580582374537534,232.732,50.735576
2000-06-10 01:00:00,4.019545879036179,252.206,54.98090799999999
2000-06-10 02:00:00,4.159576383225499,308.575,67.26934999999999
2000-06-10 03:00:00,4.1525730077948,304.75,66.4355
2000-06-10 04:00:00,4.026069915342544,254.26,55.42868
2000-06-10 05:00:00,4.120721952629356,287.29,62.629220000000004
2000-06-10 06:00:00,4.237212462018944,351.145,76.54961
2000-06-10 07:00:00,4.266497378458388,367.165,80.04197
2000-06-10 08:00:00,4.258392866014988,362.71,79.07078
2000-06-10 09:00:00,4.379575417841959,429.13,93.55033999999999
2000-06-10 10:00:00,4.63335778517824,573.747,125.07684599999999
2000-06-10 11:00:00,4.949489197948742,767.57,167.33026
2000-06-10 12:00:00,5.175180836453354,959.93,209.26474
2000-06-10 13:00:00,5.268468408034093,1039.38,226.58484
2000-06-10 14:00:00,5.258271636795018,1030.7,224.6926
2000-06-10 15:00:00,5.242489446745314,1017.26,221.76268
2000-06-10 16:00:00,5.215501282216281,994.23,216.74214
2000-06-10 17:00:00,5.153856886024312,941.73,205.29714
2000-06-10 18:00:00,4.825181718602263,688.162,150.01931600000003
2000-06-10 19:00:00,4.361076787285162,418.96,91.33328
2000-06-10 20:00:00,4.309522949740063,390.745,85.18241
2000-06-10 21:00:00,4.709941774913537,619.415,135.03247
2000-06-10 22:00:00,5.133146876319671,924.09,201.45162
2000-06-10 23:00:00,5.380192632681788,1134.58,247.33843999999996
2000-06-11 00:00:00,5.536335338852984,1267.65,276.34770000000003
2000-06-11 01:00:00,5.78481941723904,1489.9,324.7982
2000-06-11 02:00:00,5.912224207597222,1637.245,356.91940999999997
2000-06-11 03:00:00,5.889979127977616,1611.5,351.307
2000-06-11 04:00:00,5.757315855106382,1458.075,317.86035000000004
2000-06-11 05:00:00,5.776310487330747,1480.02,322.64436
2000-06-11 06:00:00,5.8999304832257184,1622.995,353.81291
2000-06-11 07:00:00,5.9774072380953704,1712.58,373.34244
2000-06-11 08:00:00,5.96795366003731,1701.655,370.96079
2000-06-11 09:00:00,5.837271697217245,1550.51,338.01117999999997
2000-06-11 10:00:00,5.81966359369869,1530.18,333.57923999999997
2000-06-11 11:00:00,5.890085527276764,1611.595,351.32771
2000-06-11 12:00:00,5.936445313298429,1665.27,363.02886
2000-06-11 13:00:00,5.970816198598782,1704.98,371.68564000000003
2000-06-11 14:00:00,5.9649856986498735,1698.235,370.21522999999996
2000-06-11 15:00:00,5.864820689308911,1582.43,344.96974
2000-06-11 16:00:00,5.844150500097591,1558.49,339.75082000000003
2000-06-11 17:00:00,5.770098529697827,1472.895,321.09110999999996
2000-06-11 18:00:00,5.619111417959282,1338.21,291.72978
2000-06-11 19:00:00,5.530332664202969,1262.54,275.23371999999995
2000-06-11 20:00:00,5.6393252204557855,1355.43,295.48374
2000-06-11 21:00:00,5.761839552800766,1463.3,318.9994
2000-06-11 22:00:00,5.732887491125932,1435.16,312.86488
2000-06-11 23:00:00,5.732622393373102,1434.88,312.80384000000004
2000-06-12 00:00:00,5.680597093928193,1390.57,303.14426000000003
2000-06-12 01:00:00,5.5568277720289805,1285.08,280.14744
2000-06-12 02:00:00,5.46750390924888,1208.99,263.55982
2000-06-12 03:00:00,5.490386760045868,1228.52,267.81736
2000-06-12 04:00:00,5.585633249386847,1309.65,285.50370000000004
2000-06-12 05:00:00,5.851634493860249,1567.135,341.63543
2000-06-12 06:00:00,6.0233973562753125,1765.78,384.94003999999995
2000-06-12 07:00:00,6.097538373958032,1851.565,403.64117
2000-06-12 08:00:00,6.215652331147393,1994.72,434.84896000000003
2000-06-12 09:00:00,6.191337093943847,1963.745,428.09641
2000-06-12 10:00:00,5.997992772171132,1736.425,378.54064999999997
2000-06-12 11:00:00,5.8840330235249505,1604.66,349.81588
2000-06-12 12:00:00,5.748815885037017,1448.74,315.82532000000003
2000-06-12 13:00:00,5.454427894590303,1197.86,261.13347999999996
2000-06-12 14:00:00,5.146698092990809,935.64,203.96952
2000-06-12 15:00:00,5.053373966238113,856.12,186.63416
2000-06-12 16:00:00,5.056717377699607,858.99,187.25982000000002
2000-06-12 17:00:00,4.860480780819996,709.232,154.612576
2000-06-12 18:00:00,4.5330521192626865,513.918,112.03412399999999
2000-06-12 19:00:00,4.331516084320405,402.76,87.80167999999999
2000-06-12 20:00:00,4.383407151615953,431.2,94.0016
2000-06-12 21:00:00,4.5384619101720896,517.152,112.73913600000002
2000-06-12 22:00:00,4.598368488793996,552.873,120.52631400000001
2000-06-12 23:00:00,4.5463829759841925,521.856,113.764608
2000-06-13 00:00:00,4.572215908478456,537.291,117.12943800000001
2000-06-13 01:00:00,4.671873407863374,596.728,130.086704
2000-06-13 02:00:00,4.7391722483670256,636.859,138.83526200000003
2000-06-13 03:00:00,4.693930725672409,609.86,132.94948000000002
2000-06-13 04:00:00,4.615459152712639,563.065,122.74817000000002
2000-06-13 05:00:00,4.7667929767932655,653.323,142.42441399999998
2000-06-13 06:00:00,5.210511086650862,990.03,215.82654
2000-06-13 07:00:00,5.401400595510223,1152.64,251.27552000000003
2000-06-13 08:00:00,5.360513734512988,1117.85,243.69129999999998
2000-06-13 09:00:00,5.248654855865047,1022.51,222.90717999999998
2000-06-13 10:00:00,5.142299847082972,931.86,203.14548000000002
2000-06-13 11:00:00,5.088293417687322,885.87,193.11966
2000-06-13 12:00:00,5.063517196599898,864.73,188.51114
2000-06-13 13:00:00,5.08077245429523,879.43,191.71573999999998
2000-06-13 14:00:00,5.11499787127919,908.62,198.07916
2000-06-13 15:00:00,5.2386862348210235,1014.04,221.06072
2000-06-13 16:00:00,5.341281382203109,1101.47,240.12045999999998
2000-06-13 17:00:00,5.222816733658498,1000.46,218.10028
2000-06-13 18:00:00,4.902732194848687,734.418,160.103124
2000-06-13 19:00:00,4.588241625183252,546.846,119.212428
2000-06-13 20:00:00,4.5905077839076815,548.169,119.50084199999999
2000-06-13 21:00:00,4.830262016740575,691.2,150.6816
2000-06-13 22:00:00,4.998928361509846,809.71,176.51678
2000-06-13 23:00:00,5.114090057881013,907.85,197.9113
2000-06-14 00:00:00,5.153184008730334,941.17,205.17506
2000-06-14 01:00:00,5.159889910752011,946.84,206.41111999999998
2000-06-14 02:00:00,5.21871395263472,997.03,217.35254
2000-06-14 03:00:00,5.233859611784523,1009.91,220.16038
2000-06-14 04:00:00,5.408983348564953,1159.15,252.6947
2000-06-14 05:00:00,5.701613412808036,1408.49,307.05082
2000-06-14 06:00:00,5.86419531374243,1581.67,344.80406
2000-06-14 07:00:00,6.0904352084679845,1843.3,401.83939999999996
2000-06-14 08:00:00,6.163419506706504,1928.045,420.31381
2000-06-14 09:00:00,6.041144130941912,1786.3,389.41339999999997
2000-06-14 10:00:00,6.151324807171753,1913.695,417.18551
2000-06-14 11:00:00,6.318779648717847,2126.6,463.5988
2000-06-14 12:00:00,6.411193518698416,2244.725,489.35005
2000-06-14 13:00:00,6.46161352262184,2309.195,503.40451
2000-06-14 14:00:00,6.525250194368023,2390.465,521.1213700000001
2000-06-14 15:00:00,6.668972227685888,2601.424,567.1104320000001
2000-06-14 16:00:00,6.768968248533496,2757.2,601.0695999999999
2000-06-14 17:00:00,6.680349736011971,2619.088,570.961184
2000-06-14 18:00:00,6.449074956742443,2293.13,499.90234000000004
2000-06-14 19:00:00,5.921217496474612,1647.6,359.1768
2000-06-14 20:00:00,5.548965216598434,1278.43,278.69774
2000-06-14 21:00:00,5.624028631594889,1342.41,292.64538
2000-06-14 22:00:00,5.60805946104121,1328.76,289.66967999999997
2000-06-14 23:00:00,5.425783717377742,1173.43,255.80774000000002
2000-06-15 00:00:00,5.387776862484034,1141.09,248.75762
2000-06-15 01:00:00,5.365899817771076,1122.4,244.6832
2000-06-15 02:00:00,5.277024676436561,1046.66,228.17188000000002
2000-06-15 03:00:00,4.951692904910685,769.46,167.74228
2000-06-15 04:00:00,4.744301589436517,639.897,139.497546
2000-06-15 05:00:00,4.864391553015362,711.535,155.11463
2000-06-15 06:00:00,5.139227416132521,929.27,202.58085999999997
2000-06-15 07:00:00,5.501467516288873,1237.97,269.87746000000004
2000-06-15 08:00:00,5.659899547474398,1372.93,299.29874
2000-06-15 09:00:00,5.637965009276776,1354.24,295.22432000000003
2000-06-15 10:00:00,5.521297370222475,1254.84,273.55512
2000-06-15 11:00:00,5.4576859336982215,1200.66,261.74388
2000-06-15 12:00:00,5.5132375222819725,1247.98,272.05964
2000-06-15 13:00:00,5.569906993902475,1296.28,282.58903999999995
2000-06-15 14:00:00,5.642881851354075,1358.44,296.13991999999996
2000-06-15 15:00:00,5.733857497410352,1436.0,313.048
2000-06-15 16:00:00,5.782156052567082,1486.765,324.11477
2000-06-15 17:00:00,5.6590153666138985,1372.16,299.13088
2000-06-15 18:00:00,5.320866778896703,1084.04,236.32072
2000-06-15 19:00:00,4.887833121261031,725.549,158.169682
2000-06-15 20:00:00,4.792184207102224,668.464,145.725152
2000-06-15 21:00:00,4.874133638463208,717.366,156.385788
2000-06-15 22:00:00,4.9247615198860855,747.55,162.9659
2000-06-15 23:00:00,4.945392282480742,764.07,166.56726
2000-06-16 00:00:00,4.889935557256144,726.774,158.43673199999998
2000-06-16 01:00:00,4.75827553186921,648.276,141.324168
2000-06-16 02:00:00,4.637839215959132,576.393,125.653674
2000-06-16 03:00:00,4.593138923266184,549.737,119.842666
2000-06-16 04:00:00,4.603209045725285,555.764,121.15655199999999
2000-06-16 05:00:00,4.679978518587899,601.53,131.13354
2000-06-16 06:00:00,4.7034201584439135,615.544,134.188592
2000-06-16 07:00:00,4.748395765806506,642.347,140.031646
2000-06-16 08:00:00,4.806735500140863,677.137,147.61586599999998
2000-06-16 09:00:00,4.927974791265681,749.461,163.382498
2000-06-16 10:00:00,5.110145636024908,904.49,197.17882
2000-06-16 11:00:00,5.368090170011691,1124.29,245.09522
2000-06-16 12:00:00,5.634558920025772,1351.37,294.59866
2000-06-16 13:00:00,5.9105942360464105,1635.345,356.50521000000003
2000-06-16 14:00:00,6.076360334424978,1827.055,398.29798999999997
2000-06-16 15:00:00,6.17995417942658,1949.15,424.91470000000004
2000-06-16 16:00:00,6.1861735983923625,1957.13,426.65434000000005
2000-06-16 17:00:00,6.028271997639352,1771.385,386.16193
2000-06-16 18:00:00,5.657076713447208,1370.55,298.77989999999994
2000-06-16 19:00:00,5.175156057113349,959.86,209.24948
2000-06-16 20:00:00,4.856807560145055,707.027,154.131886
2000-06-16 21:00:00,4.9105081599352935,739.073,161.11791399999998
2000-06-16 22:00:00,4.9291799426947245,750.28,163.56104000000002
2000-06-16 23:00:00,4.967435697319037,782.9,170.67219999999998
2000-06-17 00:00:00,5.031240439856148,837.22,182.51396
2000-06-17 01:00:00,5.103847106169583,899.1,196.0038
2000-06-17 02:00:00,5.1483097808633325,937.04,204.27472
2000-06-17 03:00:00,5.2383136407515964,1013.69,220.98442
2000-06-17 04:00:00,5.3396566489111965,1100.07,239.81525999999997
2000-06-17 05:00:00,5.534132677147347,1265.76,275.93568
2000-06-17 06:00:00,5.7076709326295845,1413.67,308.18006
2000-06-17 07:00:00,5.866408623328818,1584.235,345.36323
2000-06-17 08:00:00,6.023233555029606,1765.59,384.89862
2000-06-17 09:00:00,6.032425391533885,1776.23,387.21814
2000-06-17 10:00:00,5.8994779539620055,1622.52,353.70936
2000-06-17 11:00:00,5.616952685213168,1336.32,291.31776
2000-06-17 12:00:00,5.351613286168288,1110.22,242.02795999999998
2000-06-17 13:00:00,5.151837202555192,939.98,204.91564000000002
2000-06-17 14:00:00,4.96243302737019,778.63,169.74134
2000-06-17 15:00:00,4.767050122393245,653.47,142.45646
2000-06-17 16:00:00,4.6043245991215445,556.401,121.29541799999998
2000-06-17 17:00:00,4.43724028287797,460.675,100.42715000000001
2000-06-17 18:00:00,4.179779259545419,319.645,69.68261
2000-06-17 19:00:00,3.7172287584289383,156.526,34.122668000000004
2000-06-17 20:00:00,3.472003818239166,106.24,23.16032
2000-06-17 21:00:00,3.6288192730161226,136.784,29.818911999999997
2000-06-17 22:00:00,3.825369876352219,190.742,41.581756
2000-06-17 23:00:00,3.935508676734392,225.608,49.182544
2000-06-18 00:00:00,3.95385968275858,231.406,50.446508
2000-06-18 01:00:00,3.939524011155793,226.882,49.460276
2000-06-18 02:00:00,3.9850122074715553,241.26,52.59468
2000-06-18 03:00:00,3.9125635186054217,218.328,47.595504
2000-06-18 04:00:00,3.7930947902710273,180.524,39.354232
2000-06-18 05:00:00,3.917627895353258,219.94,47.94692
2000-06-18 06:00:00,4.052354053422623,262.58,57.242439999999995
2000-06-18 07:00:00,4.1860831276540535,323.11,70.43798
2000-06-18 08:00:00,4.255920258944835,361.36,78.77647999999999
2000-06-18 09:00:00,4.325999185572878,399.745,87.14441000000001
2000-06-18 10:00:00,4.364991117444308,421.12,91.80416000000001
2000-06-18 11:00:00,4.4051927879078585,443.125,96.60125
2000-06-18 12:00:00,4.4381264517538845,461.17,100.53506
2000-06-18 13:00:00,4.52892180905291,511.468,111.50002400000001
2000-06-18 14:00:00,4.647742750315612,582.322,126.946196
2000-06-18 15:00:00,4.726325576513557,629.215,137.16887
2000-06-18 16:00:00,4.706298897687686,617.259,134.562462
2000-06-18 17:00:00,4.526233769969571,509.851,111.14751799999999
2000-06-18 18:00:00,4.200368581737538,330.94,72.14492
2000-06-18 19:00:00,3.7905626127628147,179.718,39.178523999999996
2000-06-18 20:00:00,3.617381689290396,134.56,29.33408
2000-06-18 21:00:00,3.766936688841896,172.256,37.551807999999994
2000-06-18 22:00:00,3.967410405599301,235.696,51.381728
2000-06-18 23:00:00,4.0711864157099065,268.534,58.540411999999996
2000-06-19 00:00:00,4.099529686022128,277.504,60.495872000000006
2000-06-19 01:00:00,4.226684260047846,345.34,75.28412
2000-06-19 02:00:00,4.407975855112401,444.655,96.93478999999999
2000-06-19 03:00:00,4.4479462232058555,466.57,101.71226
2000-06-19 04:00:00,4.5050660181637365,497.845,108.53021000000001
2000-06-19 05:00:00,4.768789511059353,654.548,142.691464
2000-06-19 06:00:00,5.02426203303708,831.27,181.21686
2000-06-19 07:00:00,5.29348924520608,1060.73,231.23914000000002
2000-06-19 08:00:00,5.427763800524087,1175.11,256.17398
2000-06-19 09:00:00,5.324519266304068,1087.19,237.00742000000002
2000-06-19 10:00:00,5.1374742846099934,927.8,202.2604
2000-06-19 11:00:00,5.076991106796147,876.21,191.01378
2000-06-19 12:00:00,5.111904326842604,905.96,197.49928
2000-06-19 13:00:00,5.183714064673291,967.14,210.83651999999998
2000-06-19 14:00:00,5.241137610015162,1016.14,221.51852
2000-06-19 15:00:00,5.3256807925704885,1088.17,237.22106000000002
2000-06-19 16:00:00,5.337855375874966,1098.53,239.47954000000001
2000-06-19 17:00:00,5.165892498657589,952.02,207.54036
2000-06-19 18:00:00,4.807643784906946,677.725,147.74405000000002
2000-06-19 19:00:00,4.426842046479798,455.005,99.19109
2000-06-19 20:00:00,4.390691933520227,435.205,94.87469
2000-06-19 21:00:00,4.564907870940312,532.93,116.17873999999999
2000-06-19 22:00:00,4.790160683999043,667.288,145.46878400000003
2000-06-19 23:00:00,4.907868305081812,737.505,160.77609
2000-06-20 00:00:00,4.87655980455544,718.787,156.695566
2000-06-20 01:00:00,4.735541883043025,634.703,138.365254
2000-06-20 02:00:00,4.530838793116644,512.595,111.74571
2000-06-20 03:00:00,4.253666010425004,360.145,78.51161
2000-06-20 04:00:00,4.17717535994478,318.25,69.3785
2000-06-20 05:00:00,4.337827220091378,406.225,88.55705
2000-06-20 06:00:00,4.65903602364824,589.035,128.40963
2000-06-20 07:00:00,4.833567671893408,693.16,151.10888
2000-06-20 08:00:00,4.945592758386374,764.28,166.61304
2000-06-20 09:00:00,5.071031793388179,871.17,189.91506
2000-06-20 10:00:00,5.144794684790521,934.03,203.61854
2000-06-20 11:00:00,5.095637586933363,892.1,194.47780000000003
2000-06-20 12:00:00,4.994334334675339,805.79,175.66222
2000-06-20 13:00:00,4.8943747119972585,729.42,159.01355999999998
2000-06-20 14:00:00,4.787729735562661,665.818,145.148324
2000-06-20 15:00:00,4.728330068004854,630.391,137.42523799999998
2000-06-20 16:00:00,4.66208259977155,590.897,128.815546
2000-06-20 17:00:00,4.539302693969887,517.642,112.845956
2000-06-20 18:00:00,4.275246880068701,371.98,81.09164
2000-06-20 19:00:00,4.023383022098134,253.428,55.247304
2000-06-20 20:00:00,3.9509567336988978,230.496,50.248128
2000-06-20 21:00:00,4.1480932410645375,302.32,65.90576
2000-06-20 22:00:00,4.391232527209598,435.475,94.93355
