Date,windspeed,Enercon E126/7580 OFF power at a hub height of 135.0 m (kW),75.0 turbines for Enercon E126/7580 OFF power at a hub height of 135.0 m (MW)
2000-01-19 08:00:00,4.6522751685121415,679.99,50.99925
2000-01-19 09:00:00,4.799644794248977,743.97,55.79775
2000-01-19 10:00:00,4.978544023700012,846.289,63.471675
2000-01-19 11:00:00,5.164473311404813,959.332,71.9499
2000-01-19 12:00:00,5.332901732224347,1061.693,79.626975
2000-01-19 13:00:00,5.475846576071002,1148.619,86.146425
2000-01-19 14:00:00,5.4755651061747335,1148.423,86.131725
2000-01-19 15:00:00,5.513272275492654,1171.355,87.851625
2000-01-19 16:00:00,5.582908753177133,1213.691,91.026825
2000-01-19 17:00:00,5.6806353055632455,1280.615,96.046125
2000-01-19 18:00:00,5.775218982685436,1356.86,101.76449999999998
2000-01-19 19:00:00,5.855665899472616,1421.73,106.62975
2000-01-19 20:00:00,5.911561986362887,1466.84,110.013
2000-01-19 21:00:00,6.011304005604164,1547.245,116.04337499999998
2000-01-19 22:00:00,6.096059642183621,1615.625,121.171875
2000-01-19 23:00:00,6.144249467631767,1654.43,124.08225
2000-01-20 00:00:00,6.14487895334746,1654.95,124.12125
2000-01-20 01:00:00,6.087273426997803,1608.54,120.6405
2000-01-20 02:00:00,5.9150014281249605,1469.635,110.222625
2000-01-20 03:00:00,5.5828055076169525,1213.593,91.019475
2000-01-20 04:00:00,5.23077610525091,999.61,74.97075
2000-01-20 05:00:00,5.073925800341612,904.305,67.822875
2000-01-20 06:00:00,5.058053768031887,894.652,67.09890000000001
2000-01-20 07:00:00,5.022249393335287,872.847,65.463525
2000-01-20 08:00:00,5.098710392865692,919.348,68.9511
2000-01-20 09:00:00,5.263705569603232,1019.651,76.47382499999999
2000-01-20 10:00:00,5.488540110894211,1156.312,86.7234
2000-01-20 11:00:00,5.647241892079682,1253.705,94.027875
2000-01-20 12:00:00,5.717118221384803,1310.06,98.2545
2000-01-20 13:00:00,5.598292084312393,1223.05,91.72875
2000-01-20 14:00:00,5.24315452293802,1007.156,75.5367
2000-01-20 15:00:00,4.829261423913309,756.815,56.76112500000001
2000-01-20 16:00:00,4.7545788271659735,724.405,54.330375
2000-01-20 17:00:00,4.757875137546536,725.84,54.438
2000-01-20 18:00:00,4.757051087746984,725.49,54.41175
2000-01-20 19:00:00,4.8160482271797935,751.075,56.330625
2000-01-20 20:00:00,4.938144992664069,821.74,61.6305
2000-01-20 21:00:00,5.220643944568091,993.485,74.511375
2000-01-20 22:00:00,5.504667271814392,1166.112,87.45840000000001
2000-01-20 23:00:00,5.707885232119284,1302.585,97.693875
2000-01-21 00:00:00,5.971684577100067,1515.33,113.64975
2000-01-21 01:00:00,6.291099463143654,1772.86,132.9645
2000-01-21 02:00:00,6.578222109143321,2028.48,152.136
2000-01-21 03:00:00,6.872334876793202,2320.4,174.03
2000-01-21 04:00:00,7.121339703382658,2567.52,192.564
2000-01-21 05:00:00,7.381969883228356,2870.316,215.2737
2000-01-21 06:00:00,7.559770872156907,3108.564,233.14229999999998
2000-01-21 07:00:00,7.5270017253413215,3064.608,229.84560000000002
2000-01-21 08:00:00,7.608693726042677,3174.12,238.059
2000-01-21 09:00:00,7.6657488551645026,3249.894,243.74204999999998
2000-01-21 10:00:00,7.928728391519724,3582.72,268.704
2000-01-21 11:00:00,8.277569732610305,4050.944,303.82079999999996
2000-01-21 12:00:00,8.364186618309336,4171.344,312.8508
2000-01-21 13:00:00,8.316551765712138,4105.152,307.88640000000004
2000-01-21 14:00:00,8.15364446330228,3878.8,290.91
2000-01-21 15:00:00,7.844322380230426,3475.926,260.69444999999996
2000-01-21 16:00:00,7.725341822642711,3325.374,249.40304999999998
2000-01-21 17:00:00,7.533684590956128,3073.572,230.51790000000003
2000-01-21 18:00:00,7.2634108084644105,2711.448,203.35859999999997
2000-01-21 19:00:00,7.0219240975316035,2468.8,185.16
2000-01-21 20:00:00,6.9120426920469225,2359.76,176.98200000000003
2000-01-21 21:00:00,6.8230625669255875,2271.44,170.358
2000-01-21 22:00:00,6.458607511394606,1909.76,143.232
2000-01-21 23:00:00,6.05316847698784,1581.045,118.578375
2000-01-22 00:00:00,5.980011767726929,1522.025,114.151875
2000-01-22 01:00:00,6.022830318923753,1556.54,116.7405
2000-01-22 02:00:00,6.087874983221557,1608.995,120.67462499999999
2000-01-22 03:00:00,6.157770048173357,1665.35,124.90125
2000-01-22 04:00:00,6.141677749989952,1652.415,123.931125
2000-01-22 05:00:00,6.0240474156575505,1557.515,116.81362500000002
2000-01-22 06:00:00,5.8947871057819174,1453.32,108.999
2000-01-22 07:00:00,5.6955585811447484,1292.64,96.94800000000001
2000-01-22 08:00:00,5.6646662868983615,1267.745,95.08087499999999
2000-01-22 09:00:00,5.740360378781451,1328.78,99.6585
2000-01-22 10:00:00,5.8244283177980165,1396.575,104.743125
2000-01-22 11:00:00,5.868517857546867,1432.13,107.40975000000002
2000-01-22 12:00:00,5.874027566221522,1436.55,107.74125
2000-01-22 13:00:00,5.768323278196527,1351.335,101.350125
2000-01-22 14:00:00,5.515949253551793,1172.972,87.9729
2000-01-22 15:00:00,5.235685516669957,1002.599,75.194925
2000-01-22 16:00:00,5.1591898520466435,956.098,71.70734999999999
2000-01-22 17:00:00,5.170808747029121,963.154,72.23655000000001
2000-01-22 18:00:00,5.252105369121033,1012.595,75.944625
2000-01-22 19:00:00,5.31768959642058,1052.481,78.936075
2000-01-22 20:00:00,5.338328034050439,1065.025,79.876875
2000-01-22 21:00:00,5.365388975893418,1081.44,81.108
2000-01-22 22:00:00,5.392233661094292,1097.757,82.33177500000001
2000-01-22 23:00:00,5.496976856517472,1161.457,87.10927500000001
2000-01-23 00:00:00,5.656864118492557,1261.44,94.608
2000-01-23 01:00:00,5.8579595845267,1423.615,106.771125
2000-01-23 02:00:00,5.959723234061978,1505.645,112.923375
2000-01-23 03:00:00,6.147008937872176,1656.705,124.252875
2000-01-23 04:00:00,6.0993162260586775,1618.225,121.366875
2000-01-23 05:00:00,6.287400441434906,1769.87,132.74025
2000-01-23 06:00:00,6.421235875571338,1877.835,140.837625
2000-01-23 07:00:00,6.492856964974066,1943.76,145.782
2000-01-23 08:00:00,6.4647119155745525,1915.84,143.688
2000-01-23 09:00:00,6.566589857265151,2016.96,151.272
2000-01-23 10:00:00,6.641059478915214,2090.88,156.816
2000-01-23 11:00:00,6.643566378092424,2093.36,157.002
2000-01-23 12:00:00,6.872173277554063,2320.24,174.01799999999997
2000-01-23 13:00:00,7.0545801490442335,2501.28,187.59600000000003
2000-01-23 14:00:00,6.908816956045769,2356.56,176.742
2000-01-23 15:00:00,6.626306692177362,2076.24,155.71799999999996
2000-01-23 16:00:00,6.502214361794902,1953.04,146.478
2000-01-23 17:00:00,6.3215581649575885,1797.43,134.80725
2000-01-23 18:00:00,6.1534067480204735,1661.84,124.638
2000-01-23 19:00:00,6.109498106147194,1626.415,121.981125
2000-01-23 20:00:00,6.118544127708512,1633.76,122.532
2000-01-23 21:00:00,6.022904383655906,1556.605,116.745375
2000-01-23 22:00:00,6.0824164003505565,1604.575,120.343125
2000-01-23 23:00:00,6.369424151305187,1836.04,137.703
2000-01-24 00:00:00,6.859919862360468,2308.08,173.106
2000-01-24 01:00:00,7.334861070452781,2807.244,210.54330000000002
2000-01-24 02:00:00,7.583594397981661,3140.424,235.53179999999998
2000-01-24 03:00:00,7.713749881385378,3310.686,248.30145000000002
2000-01-24 04:00:00,7.794242931315536,3412.482,255.93615
2000-01-24 05:00:00,7.453082928764074,2965.572,222.41790000000003
2000-01-24 06:00:00,7.356377076391469,2835.972,212.69790000000003
2000-01-24 07:00:00,7.232139397662808,2677.44,200.808
2000-01-24 08:00:00,7.10298955682534,2549.28,191.19600000000003
2000-01-24 09:00:00,7.117917485473107,2564.08,192.306
2000-01-24 10:00:00,7.1818268194426205,2627.52,197.064
2000-01-24 11:00:00,7.128644386707012,2574.72,193.10399999999998
2000-01-24 12:00:00,6.960183327246082,2407.6,180.57
2000-01-24 13:00:00,6.7738585958657085,2222.64,166.698
2000-01-24 14:00:00,6.7210822100645915,2170.24,162.76799999999997
2000-01-24 15:00:00,6.75907633589133,2208.0,165.6
2000-01-24 16:00:00,6.789885673650486,2238.56,167.892
2000-01-24 17:00:00,7.17849702086662,2624.24,196.81799999999998
2000-01-24 18:00:00,7.484802134156473,3008.124,225.6093
2000-01-24 19:00:00,7.707507092487139,3302.73,247.70475
2000-01-24 20:00:00,7.713471446018,3310.278,248.27084999999997
2000-01-24 21:00:00,7.740261887879606,3344.244,250.81830000000002
2000-01-24 22:00:00,7.847847469304214,3480.312,261.0234
2000-01-24 23:00:00,7.950320629224736,3610.056,270.7542
2000-01-25 00:00:00,8.09437227496444,3796.48,284.736
2000-01-25 01:00:00,8.325596310610106,4117.696,308.8272
2000-01-25 02:00:00,8.49997991077294,4358.168,326.8626
2000-01-25 03:00:00,8.637515378346416,4542.524,340.68930000000006
2000-01-25 04:00:00,8.814274780842071,4779.26,358.4445
2000-01-25 05:00:00,8.92929074529553,4921.024,369.07680000000005
2000-01-25 06:00:00,9.119824382626604,5138.512,385.3884
2000-01-25 07:00:00,9.323800053469657,5368.608,402.64560000000006
2000-01-25 08:00:00,9.704202259440429,5779.645,433.47337500000003
2000-01-25 09:00:00,9.945653344548312,6010.337,450.775275
2000-01-25 10:00:00,10.148180414132847,6200.189,465.014175
2000-01-25 11:00:00,10.560753616844996,6554.594,491.59454999999997
2000-01-25 12:00:00,10.449074141014915,6472.698,485.45235
2000-01-25 13:00:00,10.346418221055396,6379.696,478.47720000000004
2000-01-25 14:00:00,10.181511965498967,6230.411,467.280825
2000-01-25 15:00:00,9.774349833955087,5846.712,438.5034
2000-01-25 16:00:00,9.271680596576346,5311.76,398.382
2000-01-25 17:00:00,8.81088198205393,4774.724,358.10429999999997
2000-01-25 18:00:00,8.259607391203579,4025.968,301.94759999999997
2000-01-25 19:00:00,7.916773385261091,3567.522,267.56415000000004
2000-01-25 20:00:00,8.01439404842282,3691.146,276.83595
2000-01-25 21:00:00,8.113127925976645,3822.464,286.6848
2000-01-25 22:00:00,8.177500670744775,3911.952,293.3964
2000-01-25 23:00:00,8.024004583744532,3703.284,277.74629999999996
2000-01-26 00:00:00,8.073993377675537,3768.144,282.6108
2000-01-26 01:00:00,8.26608356087461,4035.04,302.628
2000-01-26 02:00:00,8.468916232067997,4316.588,323.7441
2000-01-26 03:00:00,8.712273324892744,4642.64,348.198
2000-01-26 04:00:00,9.067792428731511,5079.08,380.931
2000-01-26 05:00:00,9.381399368072602,5431.528,407.36460000000005
2000-01-26 06:00:00,9.334433371087467,5380.224,403.5168
2000-01-26 07:00:00,9.166348289740853,5191.596,389.36969999999997
2000-01-26 08:00:00,8.764430642038377,4712.516,353.4386999999999
2000-01-26 09:00:00,8.913444203259289,4902.992,367.7244
2000-01-26 10:00:00,9.05996414326304,5070.156,380.2617
2000-01-26 11:00:00,9.140349536498476,5161.972,387.1479
2000-01-26 12:00:00,9.269717774712703,5309.54,398.2155
2000-01-26 13:00:00,9.292175400896054,5334.112,400.0584
2000-01-26 14:00:00,9.074799321944843,5087.084,381.5313
2000-01-26 15:00:00,8.941120367631244,4934.548,370.0911
2000-01-26 16:00:00,8.838251644126176,4811.444,360.85830000000004
2000-01-26 17:00:00,8.921580842539644,4912.284,368.4213
2000-01-26 18:00:00,8.930939344748287,4922.956,369.2217
2000-01-26 19:00:00,8.880405911036789,4865.272,364.8954
2000-01-26 20:00:00,9.002907751030424,5005.112,375.38340000000005
2000-01-26 21:00:00,9.391181490045003,5442.176,408.1632
2000-01-26 22:00:00,9.805697448204313,5876.665,440.749875
2000-01-26 23:00:00,9.948283157564092,6012.801,450.960075
2000-01-27 00:00:00,9.856894290243662,5925.56,444.41700000000003
2000-01-27 01:00:00,9.988413866561254,6051.147,453.836025
2000-01-27 02:00:00,9.90183856269035,5968.449,447.633675
2000-01-27 03:00:00,9.882454405176818,5949.969,446.247675
2000-01-27 04:00:00,10.285024192188905,6324.143,474.310725
2000-01-27 05:00:00,10.473151201793073,6494.525,487.089375
2000-01-27 06:00:00,10.350704683997874,6383.638,478.77284999999995
2000-01-27 07:00:00,10.336340176427676,6370.571,477.792825
2000-01-27 08:00:00,10.374267016288083,6404.954,480.37155
2000-01-27 09:00:00,10.470437434748293,6492.043,486.90322499999996
2000-01-27 10:00:00,10.406734696077214,6434.373,482.577975
2000-01-27 11:00:00,10.450747719757848,6474.231,485.5673249999999
2000-01-27 12:00:00,10.556290229445775,6551.624,491.3718
2000-01-27 13:00:00,10.501050590198146,6514.634,488.59755
2000-01-27 14:00:00,10.169766690554903,6219.753,466.481475
2000-01-27 15:00:00,9.637033901549973,5710.576,428.2932
2000-01-27 16:00:00,9.048071136509998,5056.632,379.24739999999997
2000-01-27 17:00:00,8.678618051452599,4597.604,344.82030000000003
2000-01-27 18:00:00,8.389062303727696,4205.84,315.438
2000-01-27 19:00:00,8.213906012923331,3962.576,297.1932
2000-01-27 20:00:00,8.024096895217914,3703.386,277.75395000000003
2000-01-27 21:00:00,7.9538387540170135,3614.442,271.08315000000005
2000-01-27 22:00:00,8.10617883703472,3812.832,285.96239999999995
2000-01-27 23:00:00,8.109997566774327,3818.208,286.36560000000003
2000-01-28 00:00:00,7.967672037360352,3631.986,272.39895
2000-01-28 01:00:00,7.872177006219569,3511.116,263.3337
2000-01-28 02:00:00,7.879172207853938,3519.99,263.99925
2000-01-28 03:00:00,7.763345017901669,3373.416,253.0062
2000-01-28 04:00:00,7.763876310293154,3374.13,253.05975
2000-01-28 05:00:00,7.921811131910768,3573.948,268.04609999999997
2000-01-28 06:00:00,8.036736032603025,3719.4,278.955
2000-01-28 07:00:00,8.318523788142574,4107.84,308.088
2000-01-28 08:00:00,8.604414743951747,4498.136,337.3602
2000-01-28 09:00:00,8.699566556678862,4625.576,346.9182
2000-01-28 10:00:00,8.885347828391252,4870.884,365.3163
2000-01-28 11:00:00,9.431277759681821,5486.0,411.45
2000-01-28 12:00:00,9.691074561200557,5767.171,432.537825
2000-01-28 13:00:00,9.614827721053533,5686.376,426.4782
2000-01-28 14:00:00,9.517259619913393,5579.808,418.4856
2000-01-28 15:00:00,9.405268904055928,5457.576,409.3182
2000-01-28 16:00:00,9.31683289117866,5361.04,402.078
2000-01-28 17:00:00,9.361094274043596,5409.352,405.7014
2000-01-28 18:00:00,9.339799773122794,5386.12,403.959
2000-01-28 19:00:00,9.347573794196283,5394.568,404.59260000000006
2000-01-28 20:00:00,9.291290777385845,5333.144,399.98580000000004
2000-01-28 21:00:00,9.491899946478313,5552.176,416.4132
2000-01-28 22:00:00,9.65103401920149,5725.888,429.4416
2000-01-28 23:00:00,9.628555560177588,5701.336,427.60020000000003
2000-01-29 00:00:00,9.403126998990928,5455.2,409.14
2000-01-29 01:00:00,9.267961294879157,5307.608,398.0706
2000-01-29 02:00:00,9.108037450398395,5125.08,384.381
2000-01-29 03:00:00,8.782680171315004,4736.924,355.2693
2000-01-29 04:00:00,8.805034053651319,4766.948,357.52110000000005
2000-01-29 05:00:00,8.777049223342786,4729.472,354.7104
2000-01-29 06:00:00,8.74442715403214,4685.732,351.42990000000003
2000-01-29 07:00:00,8.631935430460151,4534.964,340.1223
2000-01-29 08:00:00,8.478697618403109,4329.656,324.7242
2000-01-29 09:00:00,8.615787868335483,4513.364,338.5023
2000-01-29 10:00:00,8.626755515688652,4528.052,339.60389999999995
2000-01-29 11:00:00,8.679690588977621,4599.008,344.9256
2000-01-29 12:00:00,8.923944604231954,4914.952,368.62140000000005
2000-01-29 13:00:00,9.141683437258068,5163.444,387.2583
2000-01-29 14:00:00,9.025725899861444,5031.148,377.33610000000004
2000-01-29 15:00:00,8.709497010485634,4638.968,347.9226
2000-01-29 16:00:00,8.449513892773531,4289.84,321.738
2000-01-29 17:00:00,8.492268772710087,4347.908,326.09310000000005
2000-01-29 18:00:00,8.60282208307682,4495.976,337.19819999999993
2000-01-29 19:00:00,8.425384676941178,4256.352,319.22639999999996
2000-01-29 20:00:00,8.267547510476067,4037.056,302.7792
2000-01-29 21:00:00,8.130682057661314,3846.88,288.516
2000-01-29 22:00:00,7.9455062009717,3603.936,270.2952
2000-01-29 23:00:00,7.738625517996192,3342.102,250.65765
2000-01-30 00:00:00,7.5901000368600915,3149.172,236.18789999999998
2000-01-30 01:00:00,7.4218523450064025,2923.776,219.2832
2000-01-30 02:00:00,7.282535415609349,2737.044,205.2783
2000-01-30 03:00:00,7.326933717608787,2796.552,209.74140000000003
2000-01-30 04:00:00,7.428985735181802,2933.28,219.99600000000004
2000-01-30 05:00:00,7.357499349766798,2837.484,212.8113
2000-01-30 06:00:00,7.421213632419746,2922.912,219.2184
2000-01-30 07:00:00,7.554538785092915,3101.544,232.61579999999998
2000-01-30 08:00:00,7.67788672285141,3265.296,244.89719999999997
2000-01-30 09:00:00,7.866039368568201,3503.364,262.7523
2000-01-30 10:00:00,8.134476221183448,3852.144,288.9108
2000-01-30 11:00:00,8.428166674740734,4260.272,319.5204
2000-01-30 12:00:00,8.80238838000273,4763.384,357.2538
2000-01-30 13:00:00,8.966471878765955,4963.528,372.26460000000003
2000-01-30 14:00:00,8.605384478677964,4499.432,337.45739999999995
2000-01-30 15:00:00,8.068462644055003,3760.416,282.0312
2000-01-30 16:00:00,7.794304462669687,3412.584,255.94379999999998
2000-01-30 17:00:00,7.507980042514957,3039.12,227.934
2000-01-30 18:00:00,7.355604557120772,2835.0,212.625
2000-01-30 19:00:00,7.270268169871409,2720.628,204.0471
2000-01-30 20:00:00,7.2283649604207465,2673.68,200.526
2000-01-30 21:00:00,7.281986931407395,2736.396,205.2297
2000-01-30 22:00:00,7.53797170001831,3079.296,230.94719999999998
2000-01-30 23:00:00,7.859806602396259,3495.51,262.16325
2000-01-31 00:00:00,8.186736305076058,3924.72,294.354
2000-01-31 01:00:00,8.575907812253627,4459.904,334.49280000000005
2000-01-31 02:00:00,8.792451443935253,4750.1,356.2575
2000-01-31 03:00:00,8.915590846135595,4905.384,367.9038
2000-01-31 04:00:00,8.825148758807456,4793.84,359.538
2000-01-31 05:00:00,8.871138273811182,4854.692,364.1019
2000-01-31 06:00:00,8.949832796216064,4944.484,370.83630000000005
2000-01-31 07:00:00,8.993521544187761,4994.348,374.5761
2000-01-31 08:00:00,9.025620377913324,5030.964,377.3223
2000-01-31 09:00:00,9.160728351796964,5185.156,388.8867
2000-01-31 10:00:00,9.545503149329779,5610.696,420.8022
2000-01-31 11:00:00,9.867190731806328,5935.339,445.150425
2000-01-31 12:00:00,9.999208584970846,6061.465,454.609875
2000-01-31 13:00:00,9.893140952308336,5960.133,447.009975
2000-01-31 14:00:00,9.678150090195196,5754.774,431.60805000000005
2000-01-31 15:00:00,9.51263999441993,5574.792,418.10940000000005
2000-01-31 16:00:00,9.246862277332736,5283.504,396.26279999999997
2000-01-31 17:00:00,9.187203061504274,5215.424,391.1568
2000-01-31 18:00:00,9.299234918237383,5341.856,400.63919999999996
2000-01-31 19:00:00,9.390111243264148,5441.032,408.0774
2000-01-31 20:00:00,9.458312953990461,5515.48,413.66099999999994
2000-01-31 21:00:00,9.424345042654213,5478.432,410.88239999999996
2000-01-31 22:00:00,9.328597540056377,5373.888,403.04159999999996
2000-01-31 23:00:00,9.144747767870086,5166.94,387.52049999999997
2000-02-01 00:00:00,9.026171194011908,5031.608,377.3706
2000-02-01 01:00:00,9.065075055605982,5076.044,380.7033
2000-02-01 02:00:00,8.979984812156815,4978.892,373.41689999999994
2000-02-01 03:00:00,8.888904498079043,4874.932,365.6199
2000-02-01 04:00:00,9.0464937052994,5054.792,379.10940000000005
2000-02-01 05:00:00,9.328914434689901,5374.24,403.068
2000-02-01 06:00:00,9.61762572598955,5689.368,426.7026
2000-02-01 07:00:00,9.655751731300036,5730.992,429.8244
2000-02-01 08:00:00,9.711401437842394,5786.575,433.993125
2000-02-01 09:00:00,10.085311618346406,6143.249,460.743675
2000-02-01 10:00:00,10.314873405276396,6351.153,476.336475
