Date,windspeed,Enercon E126/7580 OFF power at a hub height of 135.0 m (kW),58.0 turbines for Enercon E126/7580 OFF power at a hub height of 135.0 m (MW)
2000-01-18 23:00:00,5.413552837980907,1110.742,64.423036
2000-01-19 00:00:00,5.4142539072030536,1111.134,64.44577199999999
2000-01-19 01:00:00,5.33836742446754,1065.025,61.77145
2000-01-19 02:00:00,5.286141946115878,1033.273,59.92983399999999
2000-01-19 03:00:00,5.11040076391636,926.453,53.734274
2000-01-19 04:00:00,4.989994858028284,853.247,49.488326
2000-01-19 05:00:00,4.895156348052947,795.623,46.146134
2000-01-19 06:00:00,4.709196639535366,704.7,40.872600000000006
2000-01-19 07:00:00,4.672370717965165,688.705,39.94489
2000-01-19 08:00:00,4.637310837986248,673.48,39.061840000000004
2000-01-19 09:00:00,4.768542978392371,730.46,42.36668
2000-01-19 10:00:00,4.913681719954756,806.893,46.799794
2000-01-19 11:00:00,5.1145197960101445,928.952,53.879216
2000-01-19 12:00:00,5.269106724347559,1022.934,59.330172
2000-01-19 13:00:00,5.329064060098446,1059.39,61.44462
2000-01-19 14:00:00,5.288033607368092,1034.449,59.998042
2000-01-19 15:00:00,5.2790422491931634,1028.961,59.679738
2000-01-19 16:00:00,5.348780870035979,1071.346,62.138068
2000-01-19 17:00:00,5.4736085235078304,1147.247,66.54032600000001
2000-01-19 18:00:00,5.631071190252707,1242.944,72.090752
2000-01-19 19:00:00,5.736360362408794,1325.53,76.88074
2000-01-19 20:00:00,5.798633024953707,1375.775,79.79495000000001
2000-01-19 21:00:00,5.859622687373375,1424.98,82.64883999999999
2000-01-19 22:00:00,5.904647175759272,1461.25,84.7525
2000-01-19 23:00:00,5.985747269983139,1526.64,88.54512000000001
2000-01-20 00:00:00,5.978020243905761,1520.4,88.18320000000001
2000-01-20 01:00:00,5.913288814984669,1468.205,85.15589
2000-01-20 02:00:00,5.750779549003909,1337.165,77.55556999999999
2000-01-20 03:00:00,5.400128207246532,1102.559,63.948422
2000-01-20 04:00:00,5.065660661249356,899.258,52.156964
2000-01-20 05:00:00,4.8526045742659125,769.751,44.645557999999994
2000-01-20 06:00:00,4.714172016277312,706.87,40.99846
2000-01-20 07:00:00,4.7227569021739315,710.58,41.21364
2000-01-20 08:00:00,4.9057786893358415,802.091,46.521277999999995
2000-01-20 09:00:00,4.996768515661422,857.363,49.727054
2000-01-20 10:00:00,5.170976909269241,963.301,55.871458000000004
2000-01-20 11:00:00,5.2538855369947495,1013.673,58.793034
2000-01-20 12:00:00,5.224225116221165,995.641,57.747178
2000-01-20 13:00:00,5.112394017596189,927.678,53.805324
2000-01-20 14:00:00,4.886084786188467,790.086,45.824988
2000-01-20 15:00:00,4.6543564971950975,680.9,39.4922
2000-01-20 16:00:00,4.718132222205528,708.585,41.09793
2000-01-20 17:00:00,4.792600908710696,740.925,42.97364999999999
2000-01-20 18:00:00,4.893611194066874,794.692,46.092135999999996
2000-01-20 19:00:00,4.9710207628611744,841.732,48.820456
2000-01-20 20:00:00,5.0236165695250685,873.68,50.67343999999999
2000-01-20 21:00:00,5.011731299799896,866.477,50.255666
2000-01-20 22:00:00,5.036976852781586,881.814,51.145212
2000-01-20 23:00:00,5.313486178467455,1049.884,60.893271999999996
2000-01-21 00:00:00,5.555247158461423,1196.884,69.41927199999999
2000-01-21 01:00:00,5.857182689544985,1422.965,82.53197
2000-01-21 02:00:00,6.168635504238456,1674.125,97.09925
2000-01-21 03:00:00,6.457147664407854,1908.32,110.68256
2000-01-21 04:00:00,6.73424780003646,2183.36,126.63488000000001
2000-01-21 05:00:00,7.004435166560153,2451.44,142.18352
2000-01-21 06:00:00,7.258076845215987,2704.32,156.85056
2000-01-21 07:00:00,7.409123697140157,2906.712,168.589296
2000-01-21 08:00:00,7.530715406338695,3069.576,178.035408
2000-01-21 09:00:00,7.694016668186794,3285.696,190.57036799999997
2000-01-21 10:00:00,7.637309743081142,3212.46,186.32268
2000-01-21 11:00:00,7.723852895599286,3323.436,192.759288
2000-01-21 12:00:00,7.804625394398757,3425.64,198.68712
2000-01-21 13:00:00,7.8231364547890685,3449.1,200.0478
2000-01-21 14:00:00,7.78614487270248,3402.282,197.332356
2000-01-21 15:00:00,7.662327876474253,3245.61,188.24538
2000-01-21 16:00:00,7.490687282147862,3016.008,174.928464
2000-01-21 17:00:00,7.2642982814060115,2712.636,157.332888
2000-01-21 18:00:00,6.927511244474224,2375.12,137.75696
2000-01-21 19:00:00,6.555475403150893,2005.92,116.34336
2000-01-21 20:00:00,6.388429608916691,1851.38,107.38004000000001
2000-01-21 21:00:00,6.444137517065284,1896.295,109.98511
2000-01-21 22:00:00,6.254675267552778,1743.48,101.12183999999999
2000-01-21 23:00:00,5.887885769081851,1447.73,83.96834
2000-01-22 00:00:00,5.768635014045098,1351.595,78.39251
2000-01-22 01:00:00,5.973107753293192,1516.435,87.95322999999999
2000-01-22 02:00:00,6.1808874117382775,1684.005,97.67229
2000-01-22 03:00:00,6.301083217712777,1780.92,103.29336
2000-01-22 04:00:00,6.207527198727112,1705.455,98.91638999999999
2000-01-22 05:00:00,6.0079994215512995,1544.58,89.58564
2000-01-22 06:00:00,5.7398301523895014,1328.325,77.04285
2000-01-22 07:00:00,5.520896219466276,1175.961,68.205738
2000-01-22 08:00:00,5.450678840345821,1133.282,65.730356
2000-01-22 09:00:00,5.5731053783974716,1207.713,70.047354
2000-01-22 10:00:00,5.6775254111582205,1278.08,74.12864
2000-01-22 11:00:00,5.770288725575327,1352.895,78.46791
2000-01-22 12:00:00,5.7866518734792765,1366.09,79.23322
2000-01-22 13:00:00,5.640347295519098,1248.579,72.417582
2000-01-22 14:00:00,5.389020885173106,1095.797,63.556226
2000-01-22 15:00:00,5.1239340018622865,934.685,54.211729999999996
2000-01-22 16:00:00,5.021374924603127,872.357,50.596706
2000-01-22 17:00:00,5.052045796195599,890.977,51.676666
2000-01-22 18:00:00,5.111296166338841,926.992,53.765536
2000-01-22 19:00:00,5.1799794830789345,968.74,56.18692
2000-01-22 20:00:00,5.2818980470073935,1030.725,59.78205
2000-01-22 21:00:00,5.2745676201090275,1026.266,59.52342800000001
2000-01-22 22:00:00,5.2998617454298085,1041.603,60.412974000000006
2000-01-22 23:00:00,5.318622108975432,1053.02,61.07516
2000-01-23 00:00:00,5.390356974259808,1096.63,63.60454000000001
2000-01-23 01:00:00,5.625191259040321,1239.367,71.883286
2000-01-23 02:00:00,5.7791902943805455,1360.11,78.88637999999999
2000-01-23 03:00:00,5.9741128440370765,1517.28,88.00224
2000-01-23 04:00:00,5.926092777482282,1478.54,85.75532
2000-01-23 05:00:00,6.0265714471660266,1559.595,90.45651
2000-01-23 06:00:00,6.097903173454268,1617.055,93.78919
2000-01-23 07:00:00,6.17195547729442,1676.79,97.25381999999999
2000-01-23 08:00:00,6.271739787709527,1757.26,101.92108
2000-01-23 09:00:00,6.300555587672111,1780.465,103.26697
2000-01-23 10:00:00,6.293122546624067,1774.485,102.92012999999999
2000-01-23 11:00:00,6.286447221823199,1769.09,102.60722
2000-01-23 12:00:00,6.426950696763211,1882.385,109.17833
2000-01-23 13:00:00,6.574810991811482,2025.12,117.45696
2000-01-23 14:00:00,6.638910353383478,2088.72,121.14576
2000-01-23 15:00:00,6.254995820077371,1743.74,101.13692
2000-01-23 16:00:00,6.111975327491641,1628.43,94.44894000000001
2000-01-23 17:00:00,6.012100034540131,1547.895,89.77791
2000-01-23 18:00:00,5.8776857737400015,1439.54,83.49332
2000-01-23 19:00:00,5.817642558887317,1391.115,80.68467
2000-01-23 20:00:00,5.907861249921401,1463.85,84.90329999999999
2000-01-23 21:00:00,5.864871226664102,1429.205,82.89389
2000-01-23 22:00:00,5.869391216702296,1432.845,83.10501
2000-01-23 23:00:00,6.0325257434126005,1564.34,90.73172
2000-01-24 00:00:00,6.323344432422964,1798.86,104.33388
2000-01-24 01:00:00,6.849720293473919,2297.92,133.27936000000003
2000-01-24 02:00:00,7.203655554214415,2649.2,153.65359999999998
2000-01-24 03:00:00,7.328390392577042,2798.496,162.312768
2000-01-24 04:00:00,7.3702085071777645,2854.548,165.563784
2000-01-24 05:00:00,7.165529122249744,2611.36,151.45888
2000-01-24 06:00:00,7.1797063055785975,2625.44,152.27552
2000-01-24 07:00:00,7.144126324625192,2590.08,150.22464
2000-01-24 08:00:00,7.111753349840387,2558.0,148.364
2000-01-24 09:00:00,7.1132081713728885,2559.44,148.44752
2000-01-24 10:00:00,7.054987644169307,2501.68,145.09744
2000-01-24 11:00:00,6.911970860519612,2359.68,136.86144000000002
2000-01-24 12:00:00,6.7316046204577615,2180.72,126.48176
2000-01-24 13:00:00,6.547198729076383,1997.68,115.86544
2000-01-24 14:00:00,6.4473696286254505,1898.895,110.13591000000001
2000-01-24 15:00:00,6.421583507492344,1878.095,108.92951
2000-01-24 16:00:00,6.5206374664694176,1971.36,114.33887999999999
2000-01-24 17:00:00,6.9058856061102745,2353.68,136.51344
2000-01-24 18:00:00,7.200865735579373,2646.4,153.49120000000002
2000-01-24 19:00:00,7.403818236094113,2899.584,168.175872
2000-01-24 20:00:00,7.400488050113907,2895.156,167.919048
2000-01-24 21:00:00,7.4153463830687025,2915.028,169.07162399999999
2000-01-24 22:00:00,7.4609120204371395,2976.048,172.610784
2000-01-24 23:00:00,7.586680245033286,3144.636,182.388888
2000-01-25 00:00:00,7.8185712428648175,3443.286,199.710588
2000-01-25 01:00:00,8.075964463876423,3770.832,218.708256
2000-01-25 02:00:00,8.317970522281309,4107.168,238.21574399999997
2000-01-25 03:00:00,8.499353517110018,4357.412,252.729896
2000-01-25 04:00:00,8.670757307122766,4587.02,266.04716
2000-01-25 05:00:00,8.668956334468533,4584.644,265.909352
2000-01-25 06:00:00,8.84084057470223,4814.9,279.26419999999996
2000-01-25 07:00:00,9.061709661260757,5072.18,294.18644
2000-01-25 08:00:00,9.415598593635316,5468.84,317.19272
2000-01-25 09:00:00,9.538550620556595,5603.04,324.97632
2000-01-25 10:00:00,9.64595592463203,5720.344,331.779952
2000-01-25 11:00:00,9.882576025862273,5950.046,345.102668
2000-01-25 12:00:00,9.920356888486149,5986.159,347.19722199999995
2000-01-25 13:00:00,9.881297018391816,5948.814,345.031212
2000-01-25 14:00:00,9.755789395994068,5828.925,338.07765
2000-01-25 15:00:00,9.282322147676457,5323.376,308.755808
2000-01-25 16:00:00,8.8795858334644,4864.352,282.132416
2000-01-25 17:00:00,8.474644712121204,4324.256,250.80684800000003
2000-01-25 18:00:00,8.018593045602794,3696.45,214.39409999999998
2000-01-25 19:00:00,7.656662339449563,3238.38,187.82604
2000-01-25 20:00:00,7.700450970164727,3293.856,191.04364800000002
2000-01-25 21:00:00,7.846206152899168,3478.272,201.73977599999998
2000-01-25 22:00:00,7.961279807931071,3623.928,210.187824
2000-01-25 23:00:00,7.824043190080117,3450.222,200.11287600000003
2000-01-26 00:00:00,7.837692928525857,3467.46,201.11267999999998
2000-01-26 01:00:00,7.855454002141843,3490.002,202.420116
2000-01-26 02:00:00,8.017672885913344,3695.226,214.32310800000002
2000-01-26 03:00:00,8.382264572453352,4196.432,243.39305599999997
2000-01-26 04:00:00,8.756772373889449,4702.256,272.730848
2000-01-26 05:00:00,9.0640891531371,5074.848,294.341184
2000-01-26 06:00:00,9.122793269091227,5141.916,298.231128
2000-01-26 07:00:00,9.000632925167093,5002.444,290.14175200000005
2000-01-26 08:00:00,8.599444771262954,4491.44,260.50352
2000-01-26 09:00:00,8.620582582771151,4519.844,262.150952
2000-01-26 10:00:00,8.632673588188872,4536.044,263.09055199999995
2000-01-26 11:00:00,8.615316883546088,4512.716,261.737528
2000-01-26 12:00:00,8.819806978375219,4786.712,277.629296
2000-01-26 13:00:00,8.860664878307935,4841.468,280.805144
2000-01-26 14:00:00,8.669410877392906,4585.184,265.940672
2000-01-26 15:00:00,8.418320608126638,4246.496,246.29676800000001
2000-01-26 16:00:00,8.271136576507518,4042.096,234.441568
2000-01-26 17:00:00,8.292540009864513,4071.776,236.163008
2000-01-26 18:00:00,8.340861848482712,4138.976,240.06060799999997
2000-01-26 19:00:00,8.357860754781807,4162.496,241.424768
2000-01-26 20:00:00,8.586946291389319,4474.7,259.5326
2000-01-26 21:00:00,9.136402625249929,5157.464,299.13291200000003
2000-01-26 22:00:00,9.513277045257269,5575.496,323.378768
2000-01-26 23:00:00,9.427769519204046,5482.128,317.963424
2000-01-27 00:00:00,9.125318973710858,5144.768,298.396544
2000-01-27 01:00:00,9.109925524229986,5127.196,297.377368
2000-01-27 02:00:00,9.261814874224305,5300.524,307.430392
2000-01-27 03:00:00,9.29255153818188,5334.552,309.404016
2000-01-27 04:00:00,9.612017032726277,5683.296,329.631168
2000-01-27 05:00:00,10.004398901868807,6066.393,351.850794
2000-01-27 06:00:00,9.998300979380256,6060.618,351.515844
2000-01-27 07:00:00,9.933797356988302,5999.018,347.943044
2000-01-27 08:00:00,9.922205567588303,5987.93,347.29994
2000-01-27 09:00:00,10.070046168817832,6129.148,355.490584
2000-01-27 10:00:00,10.116547881472279,6171.573,357.951234
2000-01-27 11:00:00,10.191321776196828,6239.244,361.876152
2000-01-27 12:00:00,10.273453417554562,6313.631,366.190598
2000-01-27 13:00:00,10.01670908306744,6078.174,352.534092
2000-01-27 14:00:00,9.474830396465856,5533.52,320.94416
2000-01-27 15:00:00,9.016418306454185,5020.476,291.187608
2000-01-27 16:00:00,8.672553887938617,4589.396,266.18496799999997
2000-01-27 17:00:00,8.409205832505478,4233.84,245.56272
2000-01-27 18:00:00,7.9340800846263155,3589.452,208.188216
2000-01-27 19:00:00,7.636508746978072,3211.38,186.26004
2000-01-27 20:00:00,7.417893082221278,2918.484,169.27207199999998
2000-01-27 21:00:00,7.294090394308722,2752.596,159.650568
2000-01-27 22:00:00,7.4140138112481475,2913.192,168.965136
2000-01-27 23:00:00,7.4147572332380856,2914.272,169.027776
2000-01-28 00:00:00,7.190350714448526,2636.0,152.888
2000-01-28 01:00:00,7.086602492630341,2533.04,146.91632
2000-01-28 02:00:00,7.0048111774090085,2451.84,142.20672
2000-01-28 03:00:00,6.907029968149819,2354.8,136.57840000000002
2000-01-28 04:00:00,7.072227729042447,2518.72,146.08576
2000-01-28 05:00:00,7.342729277436634,2817.72,163.42775999999998
2000-01-28 06:00:00,7.520175074578451,3055.428,177.214824
2000-01-28 07:00:00,7.939550580914133,3596.388,208.59050399999998
2000-01-28 08:00:00,8.184792954631817,3922.032,227.477856
2000-01-28 09:00:00,8.213410989715216,3961.792,229.78393599999998
2000-01-28 10:00:00,8.441194353597059,4278.304,248.14163200000002
2000-01-28 11:00:00,8.799476003243216,4759.496,276.050768
2000-01-28 12:00:00,9.03631978152423,5043.2,292.50559999999996
2000-01-28 13:00:00,9.232172733217512,5266.76,305.47208
2000-01-28 14:00:00,9.209180518432394,5240.448,303.945984
2000-01-28 15:00:00,9.123815699831473,5143.02,298.29516
2000-01-28 16:00:00,8.934094625206182,4926.544,285.73955199999995
2000-01-28 17:00:00,9.058516441323174,5068.5,293.973
2000-01-28 18:00:00,9.111020508213619,5128.484,297.45207200000004
2000-01-28 19:00:00,9.110598926287834,5127.932,297.420056
2000-01-28 20:00:00,9.005231650111819,5007.688,290.445904
2000-01-28 21:00:00,9.202357400193607,5232.72,303.49776
2000-01-28 22:00:00,9.304461119834793,5347.488,310.154304
2000-01-28 23:00:00,9.172677692073846,5198.864,301.53411199999994
2000-01-29 00:00:00,8.869146290865434,4852.392,281.43873599999995
2000-01-29 01:00:00,8.666110665236515,4580.756,265.683848
2000-01-29 02:00:00,8.552545248640685,4428.692,256.864136
2000-01-29 03:00:00,8.398618703614032,4219.168,244.71174399999998
2000-01-29 04:00:00,8.335402498868525,4131.36,239.61887999999996
2000-01-29 05:00:00,8.325167454210156,4117.136,238.79388800000004
2000-01-29 06:00:00,8.31507917968529,4103.136,237.98188800000003
2000-01-29 07:00:00,8.116570792917098,3827.28,221.98224000000002
2000-01-29 08:00:00,7.897132666415525,3542.736,205.478688
2000-01-29 09:00:00,7.97706658600154,3643.818,211.34144400000002
2000-01-29 10:00:00,8.014225210013915,3690.84,214.06872
2000-01-29 11:00:00,8.152685953620555,3877.456,224.892448
2000-01-29 12:00:00,8.494185945596135,4350.5,252.329
2000-01-29 13:00:00,8.758430876909342,4704.524,272.862392
2000-01-29 14:00:00,8.7994577423144,4759.496,276.050768
2000-01-29 15:00:00,8.533712532733029,4403.42,255.39836000000003
2000-01-29 16:00:00,8.262212456247944,4029.664,233.720512
2000-01-29 17:00:00,8.470777099630926,4319.072,250.506176
2000-01-29 18:00:00,8.543370719698881,4416.38,256.15004
2000-01-29 19:00:00,8.405689453115198,4229.024,245.28339200000002
2000-01-29 20:00:00,8.225022613867083,3977.92,230.71936000000002
2000-01-29 21:00:00,8.00489458840557,3679.11,213.38838
2000-01-29 22:00:00,7.758949472431643,3367.908,195.338664
2000-01-29 23:00:00,7.4769428755762,2997.54,173.85732000000002
2000-01-30 00:00:00,7.3531198717578885,2831.652,164.235816
2000-01-30 01:00:00,7.1798179205000805,2625.52,152.28016
2000-01-30 02:00:00,7.112638901310159,2558.88,148.41504
2000-01-30 03:00:00,7.2603660499801705,2707.344,157.025952
2000-01-30 04:00:00,7.32452982507413,2793.312,162.01209599999999
2000-01-30 05:00:00,7.194849600181367,2640.48,153.14784
2000-01-30 06:00:00,7.200823571640343,2646.4,153.49120000000002
2000-01-30 07:00:00,7.381143291935892,2869.236,166.415688
2000-01-30 08:00:00,7.612794363825821,3179.52,184.41216
2000-01-30 09:00:00,7.836091789175991,3465.522,201.00027599999999
2000-01-30 10:00:00,8.061823772949067,3751.232,217.571456
2000-01-30 11:00:00,8.336009911032017,4132.144,239.664352
2000-01-30 12:00:00,8.77410985408827,4725.476,274.077608
2000-01-30 13:00:00,8.995183492505868,4996.28,289.78424
2000-01-30 14:00:00,8.609892437964266,4505.48,261.31784
2000-01-30 15:00:00,8.070451206329574,3763.216,218.266528
2000-01-30 16:00:00,7.807003888062225,3428.7,198.86459999999997
2000-01-30 17:00:00,7.625518145016545,3196.584,185.401872
2000-01-30 18:00:00,7.52620508541257,3063.528,177.68462399999999
2000-01-30 19:00:00,7.412430868332208,2911.14,168.84611999999998
2000-01-30 20:00:00,7.2654718135128125,2714.256,157.426848
2000-01-30 21:00:00,7.243552592906219,2688.8,155.95040000000003
2000-01-30 22:00:00,7.502627705266773,3031.992,175.85553600000003
2000-01-30 23:00:00,7.6927986199133125,3284.166,190.481628
2000-01-31 00:00:00,7.952085408358528,3612.3,209.51340000000002
2000-01-31 01:00:00,8.322344053314195,4113.216,238.56652800000003
2000-01-31 02:00:00,8.556339045573122,4433.768,257.158544
2000-01-31 03:00:00,8.724313850903522,4658.732,270.206456
2000-01-31 04:00:00,8.542760264489907,4415.516,256.099928
2000-01-31 05:00:00,8.387547714303247,4203.824,243.821792
2000-01-31 06:00:00,8.468759794674634,4316.372,250.34957600000004
2000-01-31 07:00:00,8.530152167801283,4398.668,255.12274399999998
2000-01-31 08:00:00,8.514258968208198,4377.392,253.88873599999997
2000-01-31 09:00:00,8.664330304597629,4578.38,265.54604
2000-01-31 10:00:00,9.03326720357632,5039.704,292.30283199999997
2000-01-31 11:00:00,9.18017609390948,5207.42,302.03036
2000-01-31 12:00:00,9.317723960753089,5362.008,310.996464
2000-01-31 13:00:00,9.236421108080403,5271.544,305.749552
2000-01-31 14:00:00,8.936742894882011,4929.58,285.91564
2000-01-31 15:00:00,8.849233299867947,4826.132,279.91565599999996
2000-01-31 16:00:00,8.803502617965696,4764.896,276.363968
2000-01-31 17:00:00,8.789288907434083,4745.78,275.25524
